p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.9428544640541077,0.2820306122303009,4.572356360199592e-08,0.9040478467941284,0.22331877052783966,0.0020625232718884945,0.8478683233261108,0.2052014023065567,-0.009301218204200268,0.799755871295929,0.2275756597518921,-0.02096259407699108,0.7677822113037109,0.25636231899261475,-0.03523864597082138,0.8391456604003906,0.16508421301841736,-0.04045138508081436,0.7756730318069458,0.1501588523387909,-0.05724646523594856,0.7365593314170837,0.14380154013633728,-0.06591885536909103,0.702643096446991,0.13942554593086243,-0.07204248756170273,0.845708429813385,0.20679524540901184,-0.050915271043777466,0.764784574508667,0.23955966532230377,-0.06715813279151917,0.7203578948974609,0.26639997959136963,-0.07071264833211899,0.6878501176834106,0.2883322536945343,-0.07467564195394516,0.8552483916282654,0.25542736053466797,-0.05773402005434036,0.7882291078567505,0.28900620341300964,-0.06958317756652832,0.8042853474617004,0.2836315333843231,-0.05909903720021248,0.8254609107971191,0.27641379833221436,-0.051184944808483124,0.8646729588508606,0.3023093342781067,-0.06396820396184921,0.8145148158073425,0.3192562460899353,-0.07185754925012589,0.827477753162384,0.3134967088699341,-0.06051342561841011,0.8454629778862,0.30467575788497925,-0.05068554729223251,K
0.9434585571289062,0.2815850079059601,5.033194483416992e-08,0.9047818779945374,0.22171562910079956,0.0049683647230267525,0.8510355353355408,0.19854047894477844,-0.0037350854836404324,0.8051618337631226,0.21592913568019867,-0.013148662634193897,0.7764591574668884,0.24419328570365906,-0.025249037891626358,0.8377451300621033,0.16608324646949768,-0.03627984598278999,0.7769566178321838,0.14789089560508728,-0.05308028310537338,0.737679660320282,0.1411866545677185,-0.062458883970975876,0.7046562433242798,0.13724365830421448,-0.06880904734134674,0.8442111611366272,0.2070545256137848,-0.0464664027094841,0.7646195888519287,0.2407113015651703,-0.06105414032936096,0.7205386161804199,0.26548779010772705,-0.0636679157614708,0.6888452768325806,0.2861975133419037,-0.06712646037340164,0.854124903678894,0.2544618844985962,-0.052980899810791016,0.787162184715271,0.2887997627258301,-0.0627550333738327,0.8020155429840088,0.28329285979270935,-0.0518857017159462,0.8229570984840393,0.2759447991847992,-0.04386737570166588,0.8642193078994751,0.30141496658325195,-0.05880676954984665,0.8147754073143005,0.31927257776260376,-0.06497654318809509,0.8265259861946106,0.3125743269920349,-0.053733594715595245,0.8438431024551392,0.3019688129425049,-0.044005803763866425,K
0.9425336718559265,0.2865268290042877,5.593384955204783e-08,0.9058270454406738,0.2258206456899643,0.002694055438041687,0.8516401052474976,0.2016821652650833,-0.00754382973536849,0.8059059977531433,0.2159661054611206,-0.018078068271279335,0.7757537364959717,0.2429950088262558,-0.03111816570162773,0.8407933712005615,0.16338150203227997,-0.04007624462246895,0.7770015001296997,0.14670315384864807,-0.055981624871492386,0.7376220226287842,0.14029406011104584,-0.06429285556077957,0.7044659852981567,0.13603085279464722,-0.07015335559844971,0.8474849462509155,0.20545221865177155,-0.050157755613327026,0.7668439149856567,0.24036826193332672,-0.06541481614112854,0.721587061882019,0.2658510208129883,-0.0687687024474144,0.6885261535644531,0.2858476936817169,-0.0730154812335968,0.8566327095031738,0.25474345684051514,-0.05649200454354286,0.786041259765625,0.2858181297779083,-0.06817606836557388,0.8006493449211121,0.28104859590530396,-0.057982999831438065,0.8219703435897827,0.2748418152332306,-0.050279781222343445,0.8651653528213501,0.3026345372200012,-0.06209905818104744,0.8126835823059082,0.31699275970458984,-0.07057405263185501,0.8247119188308716,0.311435341835022,-0.06000890955328941,0.8427863121032715,0.30289676785469055,-0.05060053616762161,K
0.9407729506492615,0.28687840700149536,7.974811921940272e-09,0.9038997888565063,0.2259969711303711,0.0028406435158103704,0.849648118019104,0.20247578620910645,-0.007316608913242817,0.8016079664230347,0.21992084383964539,-0.01773611083626747,0.7701200246810913,0.2472582310438156,-0.030817965045571327,0.8393981456756592,0.16400587558746338,-0.03871288150548935,0.77608722448349,0.14875072240829468,-0.05430563911795616,0.7367590069770813,0.1430818736553192,-0.062112871557474136,0.702914834022522,0.13936367630958557,-0.06774626672267914,0.8457958698272705,0.20428359508514404,-0.048709437251091,0.7638459205627441,0.2384812831878662,-0.06372974067926407,0.7190827131271362,0.2661178410053253,-0.06643316894769669,0.686470091342926,0.2885124385356903,-0.06996723264455795,0.854591429233551,0.25200194120407104,-0.05502532050013542,0.7873494625091553,0.28583547472953796,-0.06557348370552063,0.8034186363220215,0.28078871965408325,-0.05469247326254845,0.8240044713020325,0.27351805567741394,-0.04685552418231964,0.8631285429000854,0.2987406551837921,-0.060724228620529175,0.8126563429832458,0.31641173362731934,-0.06775662302970886,0.8255510330200195,0.3106062114238739,-0.05627775192260742,0.8429948091506958,0.3015528619289398,-0.04652336612343788,K
0.9405860304832458,0.29122909903526306,2.84460233146433e-10,0.9038344621658325,0.22960083186626434,0.003165923058986664,0.8485234975814819,0.2060239315032959,-0.0066243065521121025,0.7996528744697571,0.22159424424171448,-0.01682361401617527,0.7666919231414795,0.24664586782455444,-0.02961651422083378,0.8394448161125183,0.16408313810825348,-0.03679262474179268,0.7778337001800537,0.1479692906141281,-0.05286238342523575,0.7385755181312561,0.1416715681552887,-0.0615122951567173,0.7045910358428955,0.1375897377729416,-0.06779976189136505,0.8466083407402039,0.20302489399909973,-0.04679881036281586,0.7639784812927246,0.23848856985569,-0.06211008131504059,0.71919846534729,0.2652135491371155,-0.06559088081121445,0.686867892742157,0.2862357795238495,-0.06974821537733078,0.8557627201080322,0.25088194012641907,-0.05326540395617485,0.7869576215744019,0.2864081561565399,-0.06462518870830536,0.8027082681655884,0.2827238440513611,-0.05462266504764557,0.8235136270523071,0.2758174538612366,-0.047181371599435806,0.8638343811035156,0.2977184057235718,-0.05902567878365517,0.8137599229812622,0.3167664408683777,-0.06729003041982651,0.8267139196395874,0.3115638494491577,-0.05704423040151596,0.8442508578300476,0.3020634651184082,-0.04792793467640877,K
0.9419860243797302,0.2838076651096344,1.1529925458830803e-08,0.9038718938827515,0.22324122488498688,0.002575258957222104,0.8476751446723938,0.2012375146150589,-0.008327440358698368,0.7988241314888,0.21725602447986603,-0.01966390758752823,0.7650547623634338,0.2448495328426361,-0.03379453718662262,0.8396117091178894,0.165807843208313,-0.0403098501265049,0.7761646509170532,0.148593008518219,-0.058270975947380066,0.7367311716079712,0.14097252488136292,-0.06834680587053299,0.701757550239563,0.13536687195301056,-0.07553903758525848,0.8447729349136353,0.2062138020992279,-0.05031904578208923,0.7622702121734619,0.24042323231697083,-0.06660998612642288,0.7176057696342468,0.26754796504974365,-0.0695369765162468,0.6849679946899414,0.28916478157043457,-0.07341199368238449,0.8534513115882874,0.2543524205684662,-0.05686652660369873,0.7840238809585571,0.2880800664424896,-0.06860604882240295,0.8001428246498108,0.2844596207141876,-0.05750153586268425,0.8218021988868713,0.27821484208106995,-0.04952467605471611,0.8620939254760742,0.30089738965034485,-0.06289534270763397,0.8115204572677612,0.31794530153274536,-0.071680948138237,0.8242564797401428,0.3131294548511505,-0.06107630953192711,0.842399537563324,0.30380940437316895,-0.05174458399415016,K
0.9432604908943176,0.2800913453102112,5.147195025756446e-08,0.9040477275848389,0.2220565378665924,0.004208770114928484,0.8512187004089355,0.20158997178077698,-0.004919144324958324,0.8072311282157898,0.21986520290374756,-0.014909527264535427,0.7797607779502869,0.2503426671028137,-0.02745409868657589,0.838986337184906,0.16660577058792114,-0.03542478382587433,0.7763627767562866,0.1490209996700287,-0.050743162631988525,0.7376343607902527,0.14187076687812805,-0.058903682976961136,0.7045149207115173,0.13693785667419434,-0.06458920985460281,0.8446671962738037,0.20710819959640503,-0.0458584725856781,0.7661120295524597,0.23975883424282074,-0.06006496772170067,0.7216536998748779,0.265410453081131,-0.06314313411712646,0.6893317103385925,0.2861335873603821,-0.06695608049631119,0.8529847264289856,0.254530668258667,-0.05272039771080017,0.7877370715141296,0.2865810990333557,-0.06262490898370743,0.802733838558197,0.2822844386100769,-0.05246096849441528,0.8235853314399719,0.2758651673793793,-0.044953349977731705,0.8615365028381348,0.3009253442287445,-0.05896884575486183,0.8133227825164795,0.3170490264892578,-0.0649462640285492,0.8256319165229797,0.3113346993923187,-0.053650740534067154,0.8432770371437073,0.3027023673057556,-0.04404529929161072,K
0.941574215888977,0.2861456871032715,8.306625431941939e-08,0.9059838056564331,0.22355246543884277,0.0016255250666290522,0.8517911434173584,0.2019253373146057,-0.00995672307908535,0.8057690262794495,0.22315508127212524,-0.02137245424091816,0.7751749753952026,0.25302788615226746,-0.035426460206508636,0.8400125503540039,0.1637974977493286,-0.043638743460178375,0.7772136330604553,0.14710089564323425,-0.06111011654138565,0.7385402321815491,0.13826631009578705,-0.07082297652959824,0.7054116725921631,0.13111576437950134,-0.07751727104187012,0.8474383354187012,0.2051028609275818,-0.05258360877633095,0.7678514719009399,0.2391514629125595,-0.0688096359372139,0.7220154404640198,0.2634902000427246,-0.07281038165092468,0.6877110004425049,0.28343918919563293,-0.07743869721889496,0.856965959072113,0.25335514545440674,-0.05748637020587921,0.7889928221702576,0.2864534854888916,-0.06810292601585388,0.8040861487388611,0.2799321413040161,-0.05676804482936859,0.8249508738517761,0.27254506945610046,-0.04850251227617264,0.8658414483070374,0.30004969239234924,-0.061820514500141144,0.8139382600784302,0.31602534651756287,-0.06808847188949585,0.825928807258606,0.30981531739234924,-0.05582012981176376,0.8437920212745667,0.3005584180355072,-0.04547522962093353,K
0.9422031044960022,0.2798907458782196,4.746547332956652e-08,0.902462363243103,0.2212989330291748,0.0030169521924108267,0.848344087600708,0.19803526997566223,-0.007551876362413168,0.8013139367103577,0.21422907710075378,-0.018245384097099304,0.7710432410240173,0.24211175739765167,-0.03181273117661476,0.8387946486473083,0.16391868889331818,-0.04173543304204941,0.7770021557807922,0.14438605308532715,-0.05928749963641167,0.7378187775611877,0.13716503977775574,-0.06849481910467148,0.7042314410209656,0.13244152069091797,-0.07473291456699371,0.8462032675743103,0.20363028347492218,-0.051413506269454956,0.7642305493354797,0.23788109421730042,-0.06673989444971085,0.7191306948661804,0.2647243142127991,-0.06910642236471176,0.6865758299827576,0.28656885027885437,-0.07244093716144562,0.8555310368537903,0.25182414054870605,-0.05729904770851135,0.7872361540794373,0.2867928445339203,-0.06734834611415863,0.801210880279541,0.28133925795555115,-0.05593341961503029,0.8215925097465515,0.2738417983055115,-0.04773098975419998,0.8639936447143555,0.2990097999572754,-0.06259597092866898,0.814294159412384,0.3168790638446808,-0.06943336129188538,0.8258359432220459,0.310505211353302,-0.05808807164430618,0.8426250219345093,0.3008107542991638,-0.0482698418200016,K
0.9435747265815735,0.28334951400756836,6.140606956250849e-08,0.9077107310295105,0.2225613296031952,0.0029117483645677567,0.8558302521705627,0.19744011759757996,-0.006331163924187422,0.8108282685279846,0.20947447419166565,-0.01608310639858246,0.7808361649513245,0.23370619118213654,-0.028390750288963318,0.8405923247337341,0.16530123353004456,-0.03724908083677292,0.7780340313911438,0.14509235322475433,-0.05403353273868561,0.7387646436691284,0.13566076755523682,-0.06315747648477554,0.70577073097229,0.12947498261928558,-0.06916414201259613,0.8455861210823059,0.20591862499713898,-0.04645629599690437,0.7664518356323242,0.23873211443424225,-0.062448613345623016,0.7217046618461609,0.2641940116882324,-0.0661943331360817,0.6892989873886108,0.2844989001750946,-0.06984110176563263,0.8538772463798523,0.2532038688659668,-0.0520959310233593,0.7888498306274414,0.28600722551345825,-0.06335710734128952,0.8023978471755981,0.28242552280426025,-0.053348034620285034,0.8222466111183167,0.27598682045936584,-0.04532458260655403,0.8625840544700623,0.29900094866752625,-0.05716770887374878,0.8148884177207947,0.3160344660282135,-0.06433252990245819,0.8262544870376587,0.3109748661518097,-0.05343283712863922,0.8433469533920288,0.3018764555454254,-0.04349681735038757,K
0.9428773522377014,0.27858757972717285,8.745836055368272e-08,0.902235209941864,0.22117868065834045,0.0019859615713357925,0.8460988998413086,0.20673668384552002,-0.010434968397021294,0.7995789051055908,0.23524866998195648,-0.022802697494626045,0.7683524489402771,0.2665039598941803,-0.03785846009850502,0.8408169150352478,0.16551384329795837,-0.044474538415670395,0.7773635387420654,0.1464303433895111,-0.06203343719244003,0.7388097047805786,0.13710927963256836,-0.07127878814935684,0.705269992351532,0.12991681694984436,-0.07768116891384125,0.848753809928894,0.20672507584095,-0.05356746166944504,0.7677631378173828,0.2396239936351776,-0.0697496235370636,0.7227360606193542,0.26388490200042725,-0.07319309562444687,0.6895130276679993,0.284206748008728,-0.07753454893827438,0.8578279614448547,0.2544090747833252,-0.05856291204690933,0.7906932830810547,0.2854273021221161,-0.06858855485916138,0.8052030801773071,0.2777588963508606,-0.056856416165828705,0.8254903554916382,0.2701801359653473,-0.04853590577840805,0.8652920126914978,0.30030280351638794,-0.06294366717338562,0.8135756850242615,0.3150107264518738,-0.06854233890771866,0.8250129818916321,0.3084559738636017,-0.055982910096645355,0.8423416614532471,0.29976823925971985,-0.045658085495233536,K
0.9417060017585754,0.2837226092815399,6.561135279525843e-08,0.9047857522964478,0.22388729453086853,0.0038206169847398996,0.8513915538787842,0.19960005581378937,-0.005452143959701061,0.8059282898902893,0.21489502489566803,-0.014985228888690472,0.7765270471572876,0.2404457926750183,-0.027115652337670326,0.837887167930603,0.16398680210113525,-0.03839729726314545,0.7774190902709961,0.14578837156295776,-0.054365161806344986,0.7394893169403076,0.13620281219482422,-0.063096784055233,0.7072794437408447,0.12884488701820374,-0.06926878541707993,0.8452510833740234,0.20281139016151428,-0.04789670556783676,0.7662752866744995,0.23696497082710266,-0.06296703964471817,0.7218527793884277,0.2621819078922272,-0.0666859969496727,0.6892081499099731,0.2822313606739044,-0.07110033184289932,0.854948878288269,0.25000786781311035,-0.053406499326229095,0.7890148758888245,0.285503089427948,-0.0632907822728157,0.8049509525299072,0.28079453110694885,-0.0521155409514904,0.8259131908416748,0.2729780375957489,-0.04402320459485054,0.8641360402107239,0.29650551080703735,-0.05820934846997261,0.8135870695114136,0.3153451085090637,-0.06436332315206528,0.8268752694129944,0.3106115460395813,-0.052462946623563766,0.8450314402580261,0.30113711953163147,-0.042331498116254807,K
0.9390570521354675,0.283635675907135,4.424844490813484e-08,0.9013978242874146,0.22300554811954498,0.0035286154597997665,0.8472276926040649,0.20062120258808136,-0.006659868638962507,0.8006967306137085,0.21838361024856567,-0.01725040189921856,0.7707030773162842,0.24725472927093506,-0.03057629056274891,0.8380531072616577,0.16444501280784607,-0.03920983895659447,0.7766839861869812,0.14497686922550201,-0.0557284839451313,0.7380957007408142,0.13650603592395782,-0.06425663083791733,0.7050170302391052,0.13074561953544617,-0.07022853195667267,0.8449319005012512,0.2041906863451004,-0.04943331331014633,0.7632490396499634,0.2380693107843399,-0.06480474025011063,0.7189818024635315,0.26397454738616943,-0.06755482405424118,0.6870333552360535,0.2849389612674713,-0.0710422545671463,0.8543924689292908,0.25182461738586426,-0.05593925714492798,0.7867258191108704,0.28488487005233765,-0.06716210395097733,0.8015102744102478,0.2801473140716553,-0.056577716022729874,0.8219443559646606,0.2735116183757782,-0.04855405166745186,0.8634229898452759,0.29804328083992004,-0.06168884411454201,0.8130617141723633,0.3145574927330017,-0.06923242658376694,0.8252436518669128,0.30854904651641846,-0.05811994522809982,0.8425797820091248,0.2996848523616791,-0.04838469251990318,K
0.9391841888427734,0.281321257352829,3.79386335680465e-08,0.90287846326828,0.221639022231102,0.002978051081299782,0.8504135608673096,0.1953245997428894,-0.006834759842604399,0.8054345846176147,0.20600682497024536,-0.016990892589092255,0.7755723595619202,0.23046569526195526,-0.03005227819085121,0.8370236754417419,0.16199350357055664,-0.039945997297763824,0.7759079933166504,0.1434495747089386,-0.05621388182044029,0.7376767992973328,0.13434666395187378,-0.06497681885957718,0.7046624422073364,0.12788674235343933,-0.0712435245513916,0.8447775840759277,0.20123937726020813,-0.04958758503198624,0.7644331455230713,0.2372174710035324,-0.06549562513828278,0.7196106314659119,0.26439568400382996,-0.06914548575878143,0.6870158910751343,0.2864445745944977,-0.07326892018318176,0.8547579050064087,0.2493584305047989,-0.05540015920996666,0.7868552207946777,0.2844598591327667,-0.0671810731291771,0.8017079830169678,0.2808016240596771,-0.05709754303097725,0.8222299814224243,0.2738121449947357,-0.04941410943865776,0.863797664642334,0.29622888565063477,-0.0604386031627655,0.8132150769233704,0.31423673033714294,-0.06884527951478958,0.8256955146789551,0.3086550235748291,-0.05820927396416664,0.8433220386505127,0.2985948622226715,-0.0486510768532753,K
0.9407227039337158,0.2827884554862976,3.417846272668612e-08,0.9039590358734131,0.2226206362247467,0.0037101812195032835,0.850639820098877,0.1976822316646576,-0.005529193207621574,0.8044666051864624,0.20899698138237,-0.015204017050564289,0.7734829783439636,0.2330757975578308,-0.027731874957680702,0.8381065130233765,0.16336661577224731,-0.0381527878344059,0.7772613763809204,0.14397844672203064,-0.054709430783987045,0.7383313179016113,0.13474233448505402,-0.06377989053726196,0.7050684690475464,0.1284048855304718,-0.07019942998886108,0.8455422520637512,0.20261621475219727,-0.0483538992702961,0.7639137506484985,0.2374679446220398,-0.06345905363559723,0.7187525033950806,0.2639843821525574,-0.0668465793132782,0.6859943866729736,0.2852495610713959,-0.07095653563737869,0.855120837688446,0.250737726688385,-0.05487319454550743,0.7858300805091858,0.2861382067203522,-0.06616511940956116,0.8000847697257996,0.2819666862487793,-0.05612451583147049,0.8203948140144348,0.27505946159362793,-0.04865354672074318,0.863863468170166,0.29760971665382385,-0.060660023242235184,0.8135843276977539,0.31565096974372864,-0.06922116130590439,0.8260676264762878,0.3097556531429291,-0.058992840349674225,0.8435456156730652,0.30029770731925964,-0.04972250387072563,K
0.943498969078064,0.2792201340198517,4.281459808908039e-08,0.9047962427139282,0.22042477130889893,0.0025769423227757215,0.8507119417190552,0.1991165727376938,-0.006821432616561651,0.8033931851387024,0.2162885218858719,-0.016904909163713455,0.7722915410995483,0.24459615349769592,-0.02952541597187519,0.8388772010803223,0.16333994269371033,-0.03479401022195816,0.7784358859062195,0.1433997005224228,-0.052063073962926865,0.7390121221542358,0.13451972603797913,-0.06177668645977974,0.705877959728241,0.12855742871761322,-0.06835667043924332,0.8442537784576416,0.20306748151779175,-0.044540416449308395,0.763027012348175,0.23723244667053223,-0.06094372272491455,0.7188957929611206,0.26380032300949097,-0.06490898877382278,0.6873009204864502,0.28541895747184753,-0.06861802190542221,0.8532091379165649,0.2501937747001648,-0.051116809248924255,0.7874563932418823,0.2861458659172058,-0.06363727152347565,0.8031598925590515,0.2808150053024292,-0.05403934419155121,0.8240376710891724,0.2731363773345947,-0.046068642288446426,0.8624232411384583,0.2966003715991974,-0.05717654898762703,0.814771294593811,0.3152201771736145,-0.06554058939218521,0.827407717704773,0.30901914834976196,-0.055170945823192596,0.8445218801498413,0.29913976788520813,-0.04559190943837166,K
0.941148042678833,0.28559377789497375,6.829877463587763e-08,0.9042243361473083,0.22357045114040375,0.0032571242190897465,0.8501400947570801,0.2030884474515915,-0.007707717828452587,0.8039000630378723,0.22507648169994354,-0.01887761801481247,0.7726821303367615,0.25461187958717346,-0.032747600227594376,0.8402608633041382,0.1626119315624237,-0.04170651733875275,0.7775768041610718,0.14441199600696564,-0.058546893298625946,0.7391257286071777,0.13573139905929565,-0.0677984431385994,0.7057141661643982,0.12908706068992615,-0.07424710690975189,0.8479156494140625,0.2040242850780487,-0.05110807716846466,0.7676078081130981,0.2387170046567917,-0.06677260249853134,0.722729504108429,0.264111191034317,-0.07036632299423218,0.6894512176513672,0.28439366817474365,-0.07480928301811218,0.856918215751648,0.2524242699146271,-0.05639791861176491,0.7888212203979492,0.2835712432861328,-0.06649978458881378,0.8040132522583008,0.2776595652103424,-0.05528115853667259,0.8249068260192871,0.2706288695335388,-0.0472995899617672,0.8646814823150635,0.2992231547832489,-0.06095514073967934,0.813731849193573,0.314197301864624,-0.06721010059118271,0.825872004032135,0.30817702412605286,-0.055281661450862885,0.8434944748878479,0.29917097091674805,-0.04521503672003746,K
0.9432429671287537,0.27629151940345764,3.0742391743388e-08,0.9035326838493347,0.21773163974285126,0.0042608873918652534,0.8496743440628052,0.19646967947483063,-0.005312090273946524,0.8042778968811035,0.2123418152332306,-0.015678323805332184,0.7752289772033691,0.23901498317718506,-0.02912524715065956,0.8373425006866455,0.16370588541030884,-0.03754124417901039,0.7767694592475891,0.14440809190273285,-0.05370054021477699,0.7380717396736145,0.13560320436954498,-0.0628446713089943,0.704650342464447,0.13003423810005188,-0.06941771507263184,0.8440034985542297,0.20320934057235718,-0.04784822836518288,0.7650598287582397,0.23712363839149475,-0.062232695519924164,0.7203138470649719,0.2642780840396881,-0.06505434960126877,0.6874641180038452,0.28704872727394104,-0.06901347637176514,0.8539270758628845,0.2510766088962555,-0.054410602897405624,0.7873668074607849,0.2857940196990967,-0.06365598738193512,0.8023442625999451,0.28031373023986816,-0.05288566276431084,0.8230319619178772,0.2728853225708008,-0.04556625708937645,0.8639565110206604,0.29779723286628723,-0.06034724786877632,0.8138453960418701,0.3160153329372406,-0.0666377991437912,0.8254918456077576,0.30944257974624634,-0.05538317933678627,0.8427146673202515,0.2994649410247803,-0.04593876376748085,K
0.9402046203613281,0.2822847068309784,8.798318162916985e-08,0.9020490646362305,0.22453340888023376,0.0035631456412374973,0.8491740226745605,0.20195339620113373,-0.006769951898604631,0.8038266897201538,0.21958202123641968,-0.01721537485718727,0.7745749950408936,0.24769552052021027,-0.030222469940781593,0.839296281337738,0.16530223190784454,-0.04192766547203064,0.77681565284729,0.14620381593704224,-0.059460267424583435,0.7383261322975159,0.13637739419937134,-0.06861911714076996,0.7055912613868713,0.12873435020446777,-0.07484094053506851,0.8474525213241577,0.20470410585403442,-0.05164887756109238,0.7661654949188232,0.24027343094348907,-0.06745757907629013,0.7213767766952515,0.265369713306427,-0.0706440880894661,0.6881089210510254,0.2853008508682251,-0.07470302283763885,0.8570180535316467,0.25242477655410767,-0.05735301598906517,0.78900545835495,0.28618496656417847,-0.06841740757226944,0.8036216497421265,0.2802833616733551,-0.05675915628671646,0.8237326145172119,0.27282148599624634,-0.04804195836186409,0.8655600547790527,0.29926109313964844,-0.062296412885189056,0.8142359852790833,0.3153597414493561,-0.06945886462926865,0.8263278007507324,0.3089641332626343,-0.0575350858271122,0.8436028957366943,0.30013227462768555,-0.04723156616091728,K
0.9402586817741394,0.28310221433639526,4.309197620955274e-08,0.90264892578125,0.22439351677894592,0.003534868126735091,0.8508509397506714,0.20214152336120605,-0.0065298425033688545,0.8056375980377197,0.21680541336536407,-0.017333807423710823,0.775671124458313,0.2429598867893219,-0.03087753802537918,0.839228630065918,0.16367700695991516,-0.03777877986431122,0.7781693935394287,0.14415580034255981,-0.055281348526477814,0.7394880056381226,0.13571429252624512,-0.06517644971609116,0.7060954570770264,0.12986387312412262,-0.07197917252779007,0.8453713655471802,0.20254558324813843,-0.04813668876886368,0.76519376039505,0.23689530789852142,-0.064059317111969,0.7201325297355652,0.2650420069694519,-0.0679379552602768,0.6872979402542114,0.28700342774391174,-0.07214730232954025,0.8544208407402039,0.24971847236156464,-0.05491778254508972,0.7878150939941406,0.2864208519458771,-0.0660780668258667,0.802066445350647,0.2842262089252472,-0.05618084967136383,0.8225051164627075,0.27733081579208374,-0.04868581146001816,0.863190770149231,0.29594993591308594,-0.06110400706529617,0.8157293796539307,0.3164673149585724,-0.06878732889890671,0.8276479244232178,0.31230998039245605,-0.05834636092185974,0.8449051380157471,0.30262526869773865,-0.04896298795938492,K
0.9398136138916016,0.2838107645511627,3.507045676087728e-08,0.9030036926269531,0.22440262138843536,0.003114745020866394,0.8490743041038513,0.20101700723171234,-0.007899305783212185,0.8020709156990051,0.21735933423042297,-0.019313205033540726,0.7711637020111084,0.24529875814914703,-0.03367967531085014,0.8387101292610168,0.1615930199623108,-0.040981847792863846,0.7768261432647705,0.14340052008628845,-0.057850949466228485,0.7383341193199158,0.13454797863960266,-0.0667169839143753,0.7047147154808044,0.12831443548202515,-0.0730786845088005,0.8460038304328918,0.20092317461967468,-0.05146242305636406,0.76311856508255,0.23665180802345276,-0.06799791008234024,0.7189233303070068,0.26466718316078186,-0.07140305638313293,0.6866143941879272,0.287021279335022,-0.07524731755256653,0.8558931946754456,0.2490040808916092,-0.058062005788087845,0.7874343991279602,0.28583595156669617,-0.07012555748224258,0.8044729828834534,0.2812354564666748,-0.059473637491464615,0.8261663317680359,0.2732040584087372,-0.051446013152599335,0.8647240400314331,0.2961968183517456,-0.06390169262886047,0.8130262494087219,0.31572896242141724,-0.07227472960948944,0.826647162437439,0.31037119030952454,-0.061135295778512955,0.8449065089225769,0.30037155747413635,-0.051359355449676514,K
0.9394727945327759,0.28347504138946533,1.924861514623899e-08,0.9021247625350952,0.22238601744174957,0.0024040190037339926,0.8467041850090027,0.19993750751018524,-0.00821900088340044,0.7978079319000244,0.2156202644109726,-0.019131094217300415,0.7641390562057495,0.2408267855644226,-0.032853685319423676,0.8378716111183167,0.16253814101219177,-0.03979487344622612,0.7772559523582458,0.14235305786132812,-0.05672254413366318,0.7380436062812805,0.1338636875152588,-0.06561934947967529,0.7041544318199158,0.12870346009731293,-0.072015680372715,0.8445814251899719,0.2021576464176178,-0.04982836917042732,0.7625441551208496,0.23742441833019257,-0.0660870224237442,0.7178964018821716,0.26542550325393677,-0.06936820596456528,0.6862080097198486,0.28830933570861816,-0.07330875098705292,0.8543214797973633,0.25014838576316833,-0.05629616975784302,0.7861601710319519,0.2859417796134949,-0.06825996935367584,0.8003247976303101,0.28138744831085205,-0.05798825994133949,0.8204463124275208,0.27393803000450134,-0.05043137073516846,0.8634786009788513,0.2967016100883484,-0.06211385130882263,0.8127501010894775,0.3163885474205017,-0.0706447958946228,0.8245242238044739,0.3101685047149658,-0.06032814830541611,0.8416534066200256,0.2994583547115326,-0.05122879520058632,K
0.9389125108718872,0.2843626141548157,1.3766717543717277e-08,0.9040864706039429,0.2221192866563797,0.0028052085544914007,0.8505821824073792,0.19726401567459106,-0.0061385734006762505,0.8040444850921631,0.2103167176246643,-0.0154860969632864,0.7737084031105042,0.23494797945022583,-0.02753644809126854,0.8365767598152161,0.1621699184179306,-0.03694463521242142,0.7761662006378174,0.14369621872901917,-0.05271802470088005,0.7374830842018127,0.13568054139614105,-0.061178915202617645,0.7042116522789001,0.13042080402374268,-0.06723112612962723,0.8422019481658936,0.20210984349250793,-0.046437427401542664,0.7624486684799194,0.2374534010887146,-0.061739061027765274,0.7180500626564026,0.2656691372394562,-0.06527310609817505,0.6862097978591919,0.28779223561286926,-0.06914443522691727,0.8511903882026672,0.24963094294071198,-0.05239104852080345,0.7867047190666199,0.2862764000892639,-0.06351412087678909,0.8013502955436707,0.28263670206069946,-0.054289087653160095,0.8213043212890625,0.2743517756462097,-0.04734450578689575,0.860485851764679,0.29547369480133057,-0.057729799300432205,0.8144938349723816,0.3166148364543915,-0.06538979709148407,0.8270127773284912,0.31127801537513733,-0.055505186319351196,0.8439996242523193,0.3001311123371124,-0.046675652265548706,K
