p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8544601798057556,0.33289283514022827,-4.904854904452804e-07,0.7884456515312195,0.30285733938217163,-0.01313337218016386,0.7402461171150208,0.23915773630142212,-0.0199135635048151,0.7222386002540588,0.16644296050071716,-0.02896258234977722,0.7266532182693481,0.10795675963163376,-0.03451255336403847,0.7629907131195068,0.18074575066566467,0.003863939782604575,0.7592519521713257,0.12360160797834396,-0.02183244377374649,0.7694495916366577,0.17434021830558777,-0.037282250821590424,0.7773171663284302,0.2230302095413208,-0.04270927235484123,0.8004464507102966,0.17489972710609436,0.00032544214627705514,0.795357346534729,0.12657666206359863,-0.027215268462896347,0.8064330816268921,0.1893356740474701,-0.03597286343574524,0.8140801787376404,0.2432354986667633,-0.03434868901968002,0.8361819386482239,0.1738193929195404,-0.007601013407111168,0.8316611051559448,0.13795402646064758,-0.035028647631406784,0.8381677269935608,0.20082855224609375,-0.02905927784740925,0.8419855833053589,0.2528860569000244,-0.016176357865333557,0.871171772480011,0.17915406823158264,-0.01667889766395092,0.8634184002876282,0.13962510228157043,-0.03283817321062088,0.8645557761192322,0.1851835399866104,-0.02395022101700306,0.8657455444335938,0.22698813676834106,-0.011735026724636555,A
0.8548230528831482,0.3331350088119507,-5.402796432463219e-07,0.7901607155799866,0.3074689507484436,-0.015407380647957325,0.7411453723907471,0.2404446303844452,-0.02241712622344494,0.7228582501411438,0.16728636622428894,-0.031215712428092957,0.7247514724731445,0.10896380990743637,-0.03625296801328659,0.7653945684432983,0.17722567915916443,0.0003507542423903942,0.7595266699790955,0.12204688042402267,-0.02747015841305256,0.767538845539093,0.17901527881622314,-0.04300323873758316,0.774803102016449,0.22441673278808594,-0.04845330864191055,0.8023181557655334,0.17248773574829102,-0.0028577581979334354,0.7955937385559082,0.12361432611942291,-0.03282124176621437,0.8052257299423218,0.1929595023393631,-0.04004785791039467,0.8133578896522522,0.2425849884748459,-0.0368223637342453,0.8375388979911804,0.17346076667308807,-0.010898778215050697,0.8324154615402222,0.1381697654724121,-0.04001341387629509,0.8376919031143188,0.20527948439121246,-0.031748589128255844,0.8414912223815918,0.253627210855484,-0.01718725822865963,0.8727758526802063,0.18156671524047852,-0.020391840487718582,0.8666415214538574,0.14069139957427979,-0.0372159406542778,0.8664484024047852,0.1901017725467682,-0.02746780961751938,0.8663145303726196,0.2313893586397171,-0.014747313223779202,A
0.8544966578483582,0.3332725465297699,-5.281009407553938e-07,0.7871140241622925,0.30162882804870605,-0.010480320081114769,0.7405654788017273,0.23624901473522186,-0.016164930537343025,0.7245030403137207,0.1634407639503479,-0.024734072387218475,0.7269692420959473,0.10568198561668396,-0.029861299321055412,0.7633820176124573,0.17784537374973297,0.004263184033334255,0.7568472623825073,0.11868536472320557,-0.02126428671181202,0.7649742960929871,0.17130081355571747,-0.03581985458731651,0.7728387117385864,0.21714024245738983,-0.04090988636016846,0.8009007573127747,0.17260602116584778,-0.0008932369528338313,0.7942377328872681,0.12346456199884415,-0.028367120772600174,0.8044628500938416,0.18923355638980865,-0.035637181252241135,0.8145022988319397,0.24065744876861572,-0.03308606892824173,0.8374196887016296,0.1725296974182129,-0.010256043635308743,0.8315708637237549,0.13608556985855103,-0.0366336852312088,0.8366938233375549,0.20108705759048462,-0.02850169688463211,0.8418512344360352,0.25221526622772217,-0.01464318297803402,0.8740640878677368,0.17946696281433105,-0.02073327824473381,0.8646146655082703,0.13782718777656555,-0.035560138523578644,0.8629159927368164,0.18570390343666077,-0.02538209594786167,0.8635599613189697,0.2287440448999405,-0.012669258750975132,A
0.8539923429489136,0.33282431960105896,-5.131356601850712e-07,0.7860012650489807,0.2989811301231384,-0.010240042582154274,0.7404197454452515,0.23425909876823425,-0.015834571793675423,0.7255439758300781,0.1632188856601715,-0.024500666186213493,0.7266366481781006,0.10668734461069107,-0.030135588720440865,0.766998827457428,0.17632167041301727,0.006453200243413448,0.7619532942771912,0.12209600955247879,-0.017771421000361443,0.7691500186920166,0.17266614735126495,-0.033774152398109436,0.7762908339500427,0.21986150741577148,-0.040337640792131424,0.8039302229881287,0.17166674137115479,0.00155220041051507,0.7972886562347412,0.12552839517593384,-0.024082066491246223,0.8049999475479126,0.18527837097644806,-0.033312927931547165,0.8118631839752197,0.2394370436668396,-0.033167026937007904,0.8391962051391602,0.17192654311656952,-0.007487399969249964,0.8322753310203552,0.13719099760055542,-0.031676702201366425,0.8351595997810364,0.19666537642478943,-0.02587706781923771,0.8372682929039001,0.25000277161598206,-0.014663738198578358,0.8744544386863708,0.1786334365606308,-0.017713002860546112,0.8648132681846619,0.13993796706199646,-0.031535398215055466,0.8622043132781982,0.18318110704421997,-0.022704191505908966,0.8607637882232666,0.2269003689289093,-0.011520974338054657,A
0.8516141176223755,0.3326902985572815,-5.096845825391938e-07,0.7869093418121338,0.30384135246276855,-0.011592485010623932,0.7396370768547058,0.23912957310676575,-0.0184369795024395,0.7227557301521301,0.16662131249904633,-0.02769315056502819,0.7264756560325623,0.10815540701150894,-0.03357304632663727,0.763081967830658,0.18391671776771545,0.0018568001687526703,0.7580173015594482,0.11721522361040115,-0.02379569225013256,0.7641433477401733,0.16674239933490753,-0.039017509669065475,0.7686490416526794,0.21451887488365173,-0.044649552553892136,0.8008169531822205,0.17739766836166382,-0.0027457033284008503,0.7951049208641052,0.12400665134191513,-0.02881244570016861,0.803123414516449,0.18682774901390076,-0.036334194242954254,0.8084012866020203,0.23967744410037994,-0.034783076494932175,0.8372534513473511,0.1751880645751953,-0.011494496837258339,0.8312429785728455,0.13553637266159058,-0.036260128021240234,0.8355643153190613,0.19790196418762207,-0.028176505118608475,0.8374285101890564,0.24906684458255768,-0.015298271551728249,0.8731561303138733,0.1792643815279007,-0.021489130333065987,0.8645939826965332,0.13670971989631653,-0.0359402634203434,0.8643289804458618,0.18328697979450226,-0.025932552292943,0.8638642430305481,0.2253081500530243,-0.013844279572367668,A
0.8562294840812683,0.33351391553878784,-5.512945335794939e-07,0.7879289984703064,0.3045208156108856,-0.013069729320704937,0.7396645545959473,0.23909138143062592,-0.018893741071224213,0.723466157913208,0.16417212784290314,-0.027144882827997208,0.7246716022491455,0.10634342581033707,-0.03130035847425461,0.7642074227333069,0.18007877469062805,0.006378477439284325,0.7581576704978943,0.12046029418706894,-0.019482100382447243,0.7660267949104309,0.17863072454929352,-0.033807240426540375,0.773078978061676,0.22433434426784515,-0.03853009268641472,0.8016573190689087,0.1742643564939499,0.0027652480639517307,0.7934975624084473,0.12596067786216736,-0.02592313662171364,0.8044887781143188,0.19503431022167206,-0.03364379331469536,0.8138930201530457,0.24457037448883057,-0.03091740980744362,0.8371002674102783,0.17360568046569824,-0.005624083336442709,0.8290361166000366,0.13657860457897186,-0.03254407271742821,0.8356762528419495,0.2022068202495575,-0.023778090253472328,0.8413238525390625,0.2509644031524658,-0.009283939376473427,0.872491717338562,0.17935062944889069,-0.01545893307775259,0.8625077605247498,0.1393517255783081,-0.029665498062968254,0.863292396068573,0.1871451884508133,-0.019091283902525902,0.8657439351081848,0.22567400336265564,-0.006187278311699629,A
0.8577854037284851,0.33524155616760254,-5.339485937838617e-07,0.7890468239784241,0.306245356798172,-0.01192961074411869,0.7410182952880859,0.24033182859420776,-0.017728857696056366,0.7248328924179077,0.16610649228096008,-0.02617044933140278,0.7256307601928711,0.10789496451616287,-0.031168997287750244,0.7652696371078491,0.18108698725700378,0.006013889797031879,0.7619226574897766,0.12332762032747269,-0.019394459202885628,0.7703643441200256,0.1764233112335205,-0.03496723994612694,0.7759296298027039,0.22298598289489746,-0.0408901646733284,0.8023586869239807,0.17479705810546875,0.0015460771974176168,0.7979474067687988,0.12695276737213135,-0.024888118728995323,0.8078617453575134,0.19108402729034424,-0.03289569914340973,0.8138688802719116,0.24337637424468994,-0.03145754337310791,0.8375914096832275,0.17356006801128387,-0.007501847576349974,0.8326947689056396,0.13758797943592072,-0.03310636430978775,0.8383888006210327,0.20085960626602173,-0.025745229795575142,0.8406797647476196,0.2522466778755188,-0.012993472628295422,0.8728692531585693,0.17862513661384583,-0.017836466431617737,0.8649085164070129,0.13993068039417267,-0.032347578555345535,0.8649346232414246,0.18744437396526337,-0.022439459338784218,0.8643158674240112,0.23003926873207092,-0.010238584131002426,A
0.8551889657974243,0.3364984393119812,-5.128987368152593e-07,0.7878641486167908,0.3043675422668457,-0.011555176228284836,0.7416689395904541,0.24059560894966125,-0.01833460107445717,0.7250151634216309,0.16893570125102997,-0.02784060686826706,0.7262795567512512,0.11134073883295059,-0.03422578051686287,0.764747679233551,0.18215833604335785,0.003152232151478529,0.759053647518158,0.12400735169649124,-0.02323523350059986,0.7694326639175415,0.17568853497505188,-0.039907921105623245,0.7774028778076172,0.22429226338863373,-0.04643968865275383,0.8024624586105347,0.17547652125358582,-0.001613266533240676,0.7956986427307129,0.12622834742069244,-0.029767239466309547,0.8063754439353943,0.19051413238048553,-0.039251264184713364,0.8136211633682251,0.24564196169376373,-0.03832803666591644,0.8386838436126709,0.1747502088546753,-0.01052752323448658,0.8324236869812012,0.13767291605472565,-0.03719749674201012,0.8378905057907104,0.2008519470691681,-0.030806684866547585,0.8410075306892395,0.25374191999435425,-0.018183836713433266,0.8745976686477661,0.181490957736969,-0.020579785108566284,0.8654063940048218,0.14072853326797485,-0.03622151538729668,0.8655586838722229,0.18659336864948273,-0.02701670490205288,0.8658952116966248,0.22959120571613312,-0.014884784817695618,A
0.8568773865699768,0.33739328384399414,-5.172073542780709e-07,0.7910864353179932,0.30521950125694275,-0.014214354567229748,0.7437046766281128,0.24039459228515625,-0.02087954431772232,0.7247881889343262,0.1682741343975067,-0.029862485826015472,0.7279400825500488,0.10883298516273499,-0.0350089855492115,0.7663101553916931,0.18115001916885376,0.006625979207456112,0.7631439566612244,0.1251383125782013,-0.01964697241783142,0.7719056606292725,0.17801780998706818,-0.035633742809295654,0.7799079418182373,0.22429195046424866,-0.04157803952693939,0.803249716758728,0.17576980590820312,0.0036372763570398092,0.7989761233329773,0.12872925400733948,-0.024611903354525566,0.8097355961799622,0.19479016959667206,-0.033051926642656326,0.8184558153152466,0.24736398458480835,-0.030992545187473297,0.8385130763053894,0.17521782219409943,-0.004358367063105106,0.8345481157302856,0.14024296402931213,-0.03182770311832428,0.8399162292480469,0.20479530096054077,-0.025100896134972572,0.8437235951423645,0.2561659514904022,-0.011705628596246243,0.8734726905822754,0.18126152455806732,-0.013825119473040104,0.8671020865440369,0.14175499975681305,-0.029343271628022194,0.865921676158905,0.18907605111598969,-0.020342795178294182,0.8651440143585205,0.23170322179794312,-0.008247049525380135,A
0.8541535139083862,0.33980196714401245,-5.156224460733938e-07,0.7892548441886902,0.3087075352668762,-0.013000169768929482,0.7428319454193115,0.2410310059785843,-0.020298736169934273,0.7258790135383606,0.17001444101333618,-0.029628003016114235,0.7276331782341003,0.11204811930656433,-0.035352401435375214,0.7635701894760132,0.18519358336925507,-0.0008510369807481766,0.7603445053100586,0.12430349737405777,-0.02760910615324974,0.7683119773864746,0.17903606593608856,-0.042851418256759644,0.774577260017395,0.22874626517295837,-0.04809108003973961,0.8015281558036804,0.17966532707214355,-0.005032888147979975,0.7963025569915771,0.12628953158855438,-0.03308176249265671,0.8050979375839233,0.1923634111881256,-0.040151238441467285,0.8128189444541931,0.24660107493400574,-0.03728504106402397,0.8383290767669678,0.17968155443668365,-0.013411305844783783,0.8341172337532043,0.13998985290527344,-0.03935342654585838,0.8389027714729309,0.20423032343387604,-0.03095068410038948,0.8425955772399902,0.25562623143196106,-0.017165441066026688,0.8749623894691467,0.1864977777004242,-0.023105856031179428,0.8684417605400085,0.14343881607055664,-0.03785748779773712,0.8670849800109863,0.19069050252437592,-0.02779286354780197,0.8663046956062317,0.23269569873809814,-0.015295975841581821,A
0.8587478399276733,0.3380703330039978,-5.460902912091115e-07,0.7917265892028809,0.310316264629364,-0.011456307955086231,0.743724524974823,0.24415223300457,-0.016832083463668823,0.7272549867630005,0.17028075456619263,-0.024727478623390198,0.7286336421966553,0.11305316537618637,-0.028973255306482315,0.7688611745834351,0.18650925159454346,0.004507838282734156,0.7613816261291504,0.12465009838342667,-0.01940569095313549,0.7695598006248474,0.17787699401378632,-0.03311976417899132,0.7766101360321045,0.22309844195842743,-0.03805924206972122,0.8059185743331909,0.18008063733577728,0.00012914575927425176,0.7977023124694824,0.12993589043617249,-0.02499311976134777,0.8079018592834473,0.19448241591453552,-0.03169248625636101,0.8150416016578674,0.24482238292694092,-0.029555752873420715,0.840936005115509,0.17961125075817108,-0.00852759089320898,0.8328877091407776,0.14133718609809875,-0.031923808157444,0.8388118743896484,0.203671395778656,-0.02295326441526413,0.842288613319397,0.2523573040962219,-0.009814614430069923,0.8761551380157471,0.18617291748523712,-0.01859539933502674,0.8677353858947754,0.14461666345596313,-0.03151455149054527,0.8672977685928345,0.18973985314369202,-0.021160660311579704,0.8671190738677979,0.22958415746688843,-0.0091848811134696,A
0.8590371608734131,0.3383702039718628,-5.300807401908969e-07,0.7927412986755371,0.3100532293319702,-0.012764315120875835,0.7441858053207397,0.2451794296503067,-0.019632486626505852,0.7267425656318665,0.17041009664535522,-0.02877349965274334,0.7309364676475525,0.11049503833055496,-0.03408418968319893,0.7688364386558533,0.18795159459114075,0.004003502894192934,0.7649206519126892,0.12541887164115906,-0.021279919892549515,0.7740358114242554,0.17958222329616547,-0.03629370406270027,0.7817072868347168,0.22714541852474213,-0.041920192539691925,0.8064117431640625,0.1808890700340271,0.00014709630340803415,0.801237940788269,0.12904933094978333,-0.02613712102174759,0.8109743595123291,0.19376862049102783,-0.03338609263300896,0.8179239630699158,0.24638813734054565,-0.031432125717401505,0.8418276309967041,0.17998552322387695,-0.00829045008867979,0.8362292051315308,0.14014913141727448,-0.032901581376791,0.8416846990585327,0.2028910219669342,-0.024645546451210976,0.8446361422538757,0.2535761594772339,-0.011563383042812347,0.8771997690200806,0.1856200397014618,-0.018165981397032738,0.8693619966506958,0.14355133473873138,-0.03173192963004112,0.8688405156135559,0.18829576671123505,-0.021805420517921448,0.8681803941726685,0.22911284863948822,-0.00994202122092247,A
0.8576887845993042,0.33558493852615356,-5.467095434141811e-07,0.7914453148841858,0.3096963167190552,-0.012936091050505638,0.7431318759918213,0.2434065341949463,-0.020181957632303238,0.7261273264884949,0.16924948990345,-0.029390843585133553,0.7291581034660339,0.11073753982782364,-0.03470131754875183,0.7669544816017151,0.18618690967559814,-0.0022931843996047974,0.7603920698165894,0.12315569072961807,-0.028133748099207878,0.7699136734008789,0.18061114847660065,-0.04159601032733917,0.7784329056739807,0.22743922472000122,-0.04608987271785736,0.8048997521400452,0.17931081354618073,-0.006669803988188505,0.797161340713501,0.12655344605445862,-0.03444216027855873,0.8075238466262817,0.19452223181724548,-0.040048252791166306,0.8171243071556091,0.24661508202552795,-0.03656752407550812,0.8412006497383118,0.1786234974861145,-0.01516767218708992,0.8347464203834534,0.14032581448554993,-0.04104512929916382,0.8401976227760315,0.20593857765197754,-0.030978430062532425,0.8451855182647705,0.2563651204109192,-0.01643863320350647,0.8775007724761963,0.18457883596420288,-0.025014370679855347,0.8688916563987732,0.14358267188072205,-0.03940253332257271,0.8683776259422302,0.19156251847743988,-0.028512097895145416,0.8695751428604126,0.23292848467826843,-0.015814950689673424,A
0.8592954874038696,0.3399360179901123,-5.714431381420582e-07,0.7930270433425903,0.3121126890182495,-0.013275899924337864,0.7438579201698303,0.243735209107399,-0.019402144476771355,0.7272171378135681,0.16770939528942108,-0.027974074706435204,0.7316137552261353,0.10715113580226898,-0.03278665617108345,0.769696831703186,0.18391498923301697,0.006101405248045921,0.7650699615478516,0.12644095718860626,-0.020199930295348167,0.7733880281448364,0.18413503468036652,-0.035503093153238297,0.7809204459190369,0.23076744377613068,-0.04096124693751335,0.8069486021995544,0.17799676954746246,0.0022609930019825697,0.8003197908401489,0.13011664152145386,-0.02577855810523033,0.8101611733436584,0.19873720407485962,-0.03292287141084671,0.8187248706817627,0.2490309476852417,-0.029987288638949394,0.8421465158462524,0.17756783962249756,-0.006539162714034319,0.8341946005821228,0.13957053422927856,-0.0327240489423275,0.8400264978408813,0.2050524353981018,-0.023612448945641518,0.8454427719116211,0.25410196185112,-0.009143413975834846,0.8775758147239685,0.18279482424259186,-0.016890648752450943,0.8667928576469421,0.14218011498451233,-0.03079341910779476,0.8676024079322815,0.18851540982723236,-0.019998570904135704,0.8704853653907776,0.22684024274349213,-0.007028903346508741,A
0.8583666682243347,0.34654462337493896,-5.280687105368997e-07,0.7929698824882507,0.31183797121047974,-0.01236263569444418,0.7464673519134521,0.24305137991905212,-0.018499815836548805,0.7304407358169556,0.1708759367465973,-0.027170471847057343,0.7316412925720215,0.11219743639230728,-0.032434411346912384,0.7721651196479797,0.18432393670082092,0.004746682476252317,0.7673892974853516,0.12714378535747528,-0.02091926708817482,0.7699907422065735,0.18032388389110565,-0.03675023093819618,0.7747414112091064,0.22556443512439728,-0.042941685765981674,0.80809086561203,0.17922455072402954,0.000728506944142282,0.803038477897644,0.132142573595047,-0.025552479550242424,0.8077256679534912,0.1973329335451126,-0.032978665083646774,0.8150545954704285,0.2465929388999939,-0.031141918152570724,0.8429152369499207,0.18012027442455292,-0.007915768772363663,0.837816059589386,0.14328283071517944,-0.032643482089042664,0.8389080762863159,0.2058415561914444,-0.02516341395676136,0.8428419828414917,0.2551054358482361,-0.012510566040873528,0.8780491352081299,0.1872226744890213,-0.017998116090893745,0.8704012036323547,0.14420706033706665,-0.03171003982424736,0.8672685027122498,0.18849676847457886,-0.02217017486691475,0.8678566813468933,0.22897589206695557,-0.010309684090316296,A
0.8587800860404968,0.33830785751342773,-5.128645170771051e-07,0.7947450280189514,0.30932483077049255,-0.013751576654613018,0.7462653517723083,0.24343527853488922,-0.02101946622133255,0.728813111782074,0.17090192437171936,-0.0303802452981472,0.7321677803993225,0.11154419183731079,-0.03597661107778549,0.7690874338150024,0.18182232975959778,0.0013530964497476816,0.7636466026306152,0.12463388592004776,-0.024652346968650818,0.7731637954711914,0.17975813150405884,-0.03980870544910431,0.7811524868011475,0.22788524627685547,-0.0451677180826664,0.8067857623100281,0.17649605870246887,-0.0022192420437932014,0.7996257543563843,0.12772342562675476,-0.02916901931166649,0.8095915913581848,0.19379734992980957,-0.03608369827270508,0.8177980780601501,0.24548938870429993,-0.03347558155655861,0.8429887890815735,0.17769138514995575,-0.010275489650666714,0.8357020020484924,0.14067614078521729,-0.03595917671918869,0.8410710692405701,0.20426642894744873,-0.02772715501487255,0.8460250496864319,0.25352275371551514,-0.014089292846620083,0.8791587352752686,0.18538102507591248,-0.01972048543393612,0.8700162172317505,0.14420251548290253,-0.03391623869538307,0.8696854710578918,0.18858478963375092,-0.02393956296145916,0.8715196847915649,0.2276071310043335,-0.011591920629143715,A
0.8608900308609009,0.3427080512046814,-5.357329655453213e-07,0.7975751161575317,0.31238508224487305,-0.013337493874132633,0.7490344047546387,0.24534595012664795,-0.02004963345825672,0.7300821542739868,0.1720346212387085,-0.029018541797995567,0.7329347729682922,0.11113471537828445,-0.03443663567304611,0.7702000141143799,0.18479840457439423,0.004607813898473978,0.7657256126403809,0.12707215547561646,-0.021905438974499702,0.7741808295249939,0.18084362149238586,-0.03815401718020439,0.7814226150512695,0.22904877364635468,-0.04425740987062454,0.8071705102920532,0.17838871479034424,0.0008947803289629519,0.8015384674072266,0.1311008334159851,-0.02553347684442997,0.8103237152099609,0.19557242095470428,-0.03329025208950043,0.8172001242637634,0.24645143747329712,-0.03144276887178421,0.843095600605011,0.17783014476299286,-0.007611971814185381,0.8366317749023438,0.14172667264938354,-0.03303489089012146,0.8417208790779114,0.204584002494812,-0.025374842807650566,0.8457300066947937,0.2531738877296448,-0.012330720201134682,0.8794148564338684,0.18404822051525116,-0.01756924018263817,0.8700656890869141,0.1447422057390213,-0.03200802952051163,0.8699175119400024,0.19123245775699615,-0.02219201996922493,0.8709731698036194,0.2308359295129776,-0.009928704239428043,A
0.8644208312034607,0.3394012153148651,-5.412175028141064e-07,0.7949284315109253,0.3142164349555969,-0.014844675548374653,0.7471309304237366,0.2461731880903244,-0.020935121923685074,0.7320429086685181,0.1688712239265442,-0.02909398265182972,0.7336224317550659,0.11068463325500488,-0.03315405920147896,0.7681489586830139,0.18484750390052795,0.004983529448509216,0.7647647857666016,0.12426380813121796,-0.02261440083384514,0.774758517742157,0.18160423636436462,-0.038266249001026154,0.7828214764595032,0.22903387248516083,-0.04348166659474373,0.8060675859451294,0.1784583181142807,0.0021053876262158155,0.8009243607521057,0.12841643393039703,-0.02795906364917755,0.8130708932876587,0.19989103078842163,-0.035660091787576675,0.8225083947181702,0.25206202268600464,-0.0324142649769783,0.8419074416160583,0.1776442527770996,-0.0059214686043560505,0.8360908627510071,0.14004558324813843,-0.03493189439177513,0.8428585529327393,0.20836187899112701,-0.026904398575425148,0.8485546112060547,0.2592577636241913,-0.012198136188089848,0.8776800632476807,0.18322820961475372,-0.01547127403318882,0.8695398569107056,0.14398445188999176,-0.031949482858181,0.8699794411659241,0.19399423897266388,-0.022456564009189606,0.8719992637634277,0.235377237200737,-0.009752904064953327,A
0.8598803877830505,0.33883142471313477,-5.337405468708312e-07,0.791286051273346,0.30532193183898926,-0.010870723985135555,0.7455644607543945,0.24050451815128326,-0.016933752223849297,0.7301487326622009,0.16715046763420105,-0.02616070955991745,0.7334349751472473,0.10929051041603088,-0.03196842595934868,0.7723549604415894,0.1830398142337799,0.007536478340625763,0.7681412696838379,0.12360169738531113,-0.01805339939892292,0.7745939493179321,0.1768248975276947,-0.03410458564758301,0.7803506255149841,0.22385846078395844,-0.040309611707925797,0.8096532225608826,0.1778380423784256,0.0026094489730894566,0.8046759963035583,0.1299954354763031,-0.024711865931749344,0.8148577213287354,0.1954488307237625,-0.033375658094882965,0.8235450387001038,0.24899140000343323,-0.03210974484682083,0.8450435400009155,0.1774023026227951,-0.0068376255221664906,0.8399435877799988,0.1420704424381256,-0.032185763120651245,0.8456838130950928,0.20493605732917786,-0.024859579280018806,0.8501532077789307,0.25764983892440796,-0.012021521106362343,0.8798421621322632,0.1839166134595871,-0.01763174869120121,0.8725926876068115,0.14325720071792603,-0.03146607056260109,0.8726813197135925,0.18841421604156494,-0.02163020707666874,0.873901903629303,0.23102839291095734,-0.009493863210082054,A
0.8585896492004395,0.3410850763320923,-5.477244826579408e-07,0.7931838631629944,0.30816009640693665,-0.011790788732469082,0.7468574047088623,0.24105457961559296,-0.018056977540254593,0.7305946350097656,0.16845513880252838,-0.026916656643152237,0.7337563037872314,0.11056916415691376,-0.03228238597512245,0.7732543349266052,0.18222451210021973,0.004736962728202343,0.7680597305297852,0.1246572956442833,-0.019413918256759644,0.7746188044548035,0.1810731738805771,-0.034009747207164764,0.7807210087776184,0.2300121784210205,-0.039411768317222595,0.8103828430175781,0.17739947140216827,0.0005732355639338493,0.802773654460907,0.12936827540397644,-0.025436462834477425,0.8103407621383667,0.19500517845153809,-0.033422090113162994,0.8166303634643555,0.24866122007369995,-0.031826186925172806,0.8458333611488342,0.17861604690551758,-0.007794800214469433,0.8375069499015808,0.1403767317533493,-0.032663483172655106,0.8408528566360474,0.20387299358844757,-0.025404121726751328,0.8435277938842773,0.25669994950294495,-0.012708084657788277,0.8809219002723694,0.18642184138298035,-0.01734832301735878,0.8702136874198914,0.14397677779197693,-0.03148947283625603,0.8681626319885254,0.19047614932060242,-0.021767497062683105,0.8679912686347961,0.23399393260478973,-0.009700048714876175,A
0.8593860864639282,0.3441007137298584,-5.24228198628407e-07,0.7928763031959534,0.3093370199203491,-0.010842214338481426,0.7469538450241089,0.24083411693572998,-0.016792936250567436,0.7323307394981384,0.16838288307189941,-0.02555336244404316,0.7342156171798706,0.11025646328926086,-0.030932273715734482,0.7711864113807678,0.18345782160758972,0.004438791424036026,0.7648813724517822,0.12499415129423141,-0.020155882462859154,0.7716233730316162,0.17901183664798737,-0.03479936346411705,0.7790169715881348,0.2263801097869873,-0.04008100926876068,0.8081185817718506,0.1785460263490677,-0.0003941566974390298,0.8002941608428955,0.12943938374519348,-0.026696065440773964,0.8092008829116821,0.19401605427265167,-0.03412202373147011,0.8192869424819946,0.2471109926700592,-0.031857918947935104,0.8441720604896545,0.17942741513252258,-0.009420312941074371,0.8356304168701172,0.14279694855213165,-0.03461752086877823,0.8409614562988281,0.2062358409166336,-0.027279546484351158,0.8476017117500305,0.2589871883392334,-0.014170791022479534,0.8804108500480652,0.18675458431243896,-0.01962852105498314,0.8683483004570007,0.14535585045814514,-0.03456168249249458,0.8669869899749756,0.19078083336353302,-0.025324299931526184,0.8693782687187195,0.2333953082561493,-0.01319910865277052,A
0.8599507808685303,0.342439204454422,-5.480483764586097e-07,0.7931756377220154,0.30827003717422485,-0.011323872022330761,0.7461808323860168,0.2431526482105255,-0.017617465928196907,0.7299912571907043,0.16957685351371765,-0.02673569694161415,0.7345675230026245,0.11021831631660461,-0.03227349370718002,0.7724639773368835,0.18395480513572693,0.0067940582521259785,0.765319287776947,0.12623628973960876,-0.017809288576245308,0.7727386951446533,0.1806895136833191,-0.03258759528398514,0.7811925411224365,0.22733668982982635,-0.03801586478948593,0.8097645044326782,0.17838981747627258,0.0024697540793567896,0.8007331490516663,0.13130810856819153,-0.023752423003315926,0.8106112480163574,0.19646970927715302,-0.031352635473012924,0.8207135796546936,0.24865688383579254,-0.02929161861538887,0.8453240990638733,0.17805682122707367,-0.006298860535025597,0.8356525301933289,0.14207911491394043,-0.03198457136750221,0.840975284576416,0.20578330755233765,-0.024557944387197495,0.8474310636520386,0.2579152286052704,-0.011256024241447449,0.8809198141098022,0.18428681790828705,-0.016271065920591354,0.8682886958122253,0.14443549513816833,-0.03132275491952896,0.8667994737625122,0.19092072546482086,-0.021863043308258057,0.8690749406814575,0.23406018316745758,-0.009499401785433292,A
0.8633487224578857,0.3369927406311035,-5.27720260379283e-07,0.7965412735939026,0.3134192228317261,-0.01451739203184843,0.7475087642669678,0.24730753898620605,-0.020775411278009415,0.7308406829833984,0.17005778849124908,-0.029063642024993896,0.7327341437339783,0.11004554480314255,-0.033531878143548965,0.7709325551986694,0.18671780824661255,0.0038743140175938606,0.7667854428291321,0.1262318193912506,-0.02265026420354843,0.774762749671936,0.18105795979499817,-0.03769265487790108,0.7831974029541016,0.2270800620317459,-0.04301071912050247,0.8077905774116516,0.1814097762107849,0.000815833278466016,0.8020328283309937,0.13047781586647034,-0.027972355484962463,0.8119227290153503,0.19748663902282715,-0.03545420989394188,0.820931077003479,0.2475525140762329,-0.032713111490011215,0.8422273993492126,0.1802728921175003,-0.007242152467370033,0.8373363018035889,0.14216911792755127,-0.03535210341215134,0.8422365188598633,0.20884914696216583,-0.027760334312915802,0.8464932441711426,0.25788816809654236,-0.01386839896440506,0.8773953318595886,0.18460655212402344,-0.01679079420864582,0.8697943687438965,0.1461295485496521,-0.03288007155060768,0.8691114783287048,0.19442424178123474,-0.02389061450958252,0.8696076273918152,0.234472393989563,-0.011941795237362385,A
