p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8654370903968811,0.36913418769836426,-2.7751372044804157e-07,0.798630952835083,0.3257017135620117,-0.0048327138647437096,0.762378990650177,0.28301119804382324,-0.019762247800827026,0.7358311414718628,0.24187295138835907,-0.03903234750032425,0.7485471367835999,0.22760942578315735,-0.0556066632270813,0.8231461644172668,0.17468005418777466,-0.0032221197616308928,0.8146490454673767,0.10360889136791229,-0.027197740972042084,0.781924307346344,0.09471449255943298,-0.03846045583486557,0.7595583200454712,0.10987450182437897,-0.04364882409572601,0.8412165641784668,0.18671363592147827,-0.013279641047120094,0.7699573040008545,0.19381573796272278,-0.0354469008743763,0.7711001038551331,0.24033227562904358,-0.03103923425078392,0.791400671005249,0.24997523427009583,-0.024315552785992622,0.8473637700080872,0.21568851172924042,-0.027219580486416817,0.7767899036407471,0.24628429114818573,-0.045336440205574036,0.7831471562385559,0.2820749878883362,-0.03137001767754555,0.8015375733375549,0.28292328119277954,-0.019327912479639053,0.8422171473503113,0.25329092144966125,-0.043239835649728775,0.7905207276344299,0.2861623466014862,-0.053315967321395874,0.7927895784378052,0.31343960762023926,-0.04554222151637077,0.8073903918266296,0.3153178095817566,-0.03736366704106331,X
0.8659754395484924,0.372845321893692,-2.9824047942383913e-07,0.8000208139419556,0.32817453145980835,-0.005042822565883398,0.7631286978721619,0.2845236361026764,-0.02005953900516033,0.7357808947563171,0.24392884969711304,-0.03917011246085167,0.7475284934043884,0.22877924144268036,-0.05548644810914993,0.8234473466873169,0.17581817507743835,-0.0054956418462097645,0.8150814771652222,0.10611432790756226,-0.029714224860072136,0.7834089994430542,0.09709731489419937,-0.04109062999486923,0.7603325843811035,0.11056996136903763,-0.046624377369880676,0.8417985439300537,0.1872982531785965,-0.015913667157292366,0.7690463066101074,0.1952938288450241,-0.03856250271201134,0.7710793614387512,0.24168191850185394,-0.034469228237867355,0.7908815145492554,0.251046359539032,-0.0282601248472929,0.8483924269676208,0.2169186770915985,-0.030093977227807045,0.7758387327194214,0.24894903600215912,-0.047872092574834824,0.783299446105957,0.284713476896286,-0.033822666853666306,0.8013868927955627,0.28480303287506104,-0.0223041083663702,0.8445836901664734,0.2557293772697449,-0.04642869159579277,0.7912129163742065,0.28975439071655273,-0.05641038343310356,0.7941438555717468,0.31511446833610535,-0.04910288751125336,0.8084604144096375,0.3151084780693054,-0.0416385643184185,X
0.8672417402267456,0.37211793661117554,-2.961483858143765e-07,0.8012650609016418,0.32914015650749207,-0.003869890235364437,0.7637514472007751,0.28614315390586853,-0.01854259893298149,0.7362879514694214,0.24579983949661255,-0.03772883489727974,0.7469083070755005,0.22955010831356049,-0.05402474105358124,0.8239941000938416,0.17537792026996613,-0.002700654324144125,0.8140857219696045,0.1047108918428421,-0.026399483904242516,0.7815858721733093,0.09607464075088501,-0.03744887560606003,0.7591637372970581,0.1102462187409401,-0.04265425726771355,0.8421796560287476,0.18670476973056793,-0.013525031507015228,0.7694820165634155,0.19447632133960724,-0.03527923300862312,0.7712658047676086,0.240421861410141,-0.030781224370002747,0.7917742729187012,0.24931949377059937,-0.024394746869802475,0.8479294180870056,0.2155870646238327,-0.028236061334609985,0.7760689854621887,0.24621477723121643,-0.0456574410200119,0.783324122428894,0.2820369303226471,-0.031566400080919266,0.8018994331359863,0.28177013993263245,-0.020062590017914772,0.8428241610527039,0.25302934646606445,-0.04501931741833687,0.7905365824699402,0.28661033511161804,-0.05492713302373886,0.7929273843765259,0.3136112093925476,-0.04761819913983345,0.8071197271347046,0.3143405616283417,-0.04013575240969658,X
0.8687527775764465,0.3753727078437805,-2.884259515667509e-07,0.8016827702522278,0.3313583731651306,-0.0036815910134464502,0.7642583250999451,0.2863456904888153,-0.018307745456695557,0.7366044521331787,0.24451422691345215,-0.037394195795059204,0.7467554211616516,0.22904904186725616,-0.05377529188990593,0.823736310005188,0.17609667778015137,-0.0033257065806537867,0.8131645321846008,0.10505863279104233,-0.026569724082946777,0.7813365459442139,0.09517768025398254,-0.03741397708654404,0.758472204208374,0.10838355123996735,-0.04273331165313721,0.8419161438941956,0.1870904564857483,-0.01428825780749321,0.7686458230018616,0.1976340413093567,-0.036169085651636124,0.7718867659568787,0.24367856979370117,-0.03200358897447586,0.7922512888908386,0.25281813740730286,-0.025803886353969574,0.8480455279350281,0.21658335626125336,-0.028890050947666168,0.7754055857658386,0.25074779987335205,-0.04592330381274223,0.7843061089515686,0.2862681746482849,-0.03229696303606033,0.8030644059181213,0.28543367981910706,-0.021341105923056602,0.843631386756897,0.2552250623703003,-0.04551626741886139,0.790352463722229,0.2935376465320587,-0.055150534957647324,0.7944749593734741,0.3199319839477539,-0.048222366720438004,0.8092254996299744,0.3190351128578186,-0.0411701574921608,X
0.8678686618804932,0.3751859962940216,-2.8490518388935016e-07,0.8024419546127319,0.3301626145839691,-0.0033509889617562294,0.7643980979919434,0.28563565015792847,-0.017288606613874435,0.7368178367614746,0.244597390294075,-0.0358649380505085,0.7473016381263733,0.22902950644493103,-0.051682889461517334,0.823086142539978,0.17572087049484253,-0.0011268925154581666,0.8139476180076599,0.10461762547492981,-0.024051470682024956,0.7814528346061707,0.09496064484119415,-0.03475287929177284,0.7591641545295715,0.1103816032409668,-0.039640288800001144,0.8412856459617615,0.1876380890607834,-0.012064335867762566,0.7684082388877869,0.19670233130455017,-0.03402230888605118,0.7707169651985168,0.24272076785564423,-0.02989286184310913,0.7914960980415344,0.25221526622772217,-0.023408591747283936,0.8475852608680725,0.21703138947486877,-0.026808518916368484,0.7749308943748474,0.24910148978233337,-0.04492329806089401,0.7822966575622559,0.28408220410346985,-0.031129924580454826,0.8009795546531677,0.28430837392807007,-0.019277768209576607,0.8433778882026672,0.25499215722084045,-0.04348865896463394,0.7901549339294434,0.28801092505455017,-0.053316544741392136,0.7924624085426331,0.31461793184280396,-0.04530325159430504,0.8065746426582336,0.3162141442298889,-0.037060827016830444,X
0.8675630688667297,0.3725389242172241,-2.9479582508429303e-07,0.8008115291595459,0.32874488830566406,-0.004189392551779747,0.7641922831535339,0.2862614393234253,-0.01872209832072258,0.7373636960983276,0.24572163820266724,-0.037691958248615265,0.746737003326416,0.2299351841211319,-0.05403655394911766,0.8238270878791809,0.1774177849292755,-0.0038458232302218676,0.8130851984024048,0.10427132993936539,-0.02833225391805172,0.7808278203010559,0.09480045735836029,-0.04015130549669266,0.7583060264587402,0.10811533033847809,-0.04567941650748253,0.8420522809028625,0.18898320198059082,-0.014348735101521015,0.770162045955658,0.1962486058473587,-0.037277497351169586,0.7712961435317993,0.24295151233673096,-0.03362461179494858,0.7910579442977905,0.2542549967765808,-0.027592049911618233,0.8477850556373596,0.21772576868534088,-0.028638379648327827,0.7765964269638062,0.2487679272890091,-0.047274887561798096,0.7833752036094666,0.2853809595108032,-0.0334983728826046,0.8015649318695068,0.2875603437423706,-0.02165829762816429,0.8426302671432495,0.25514867901802063,-0.044935327023267746,0.7906901240348816,0.2866332232952118,-0.05478569492697716,0.792944610118866,0.31414103507995605,-0.04668566957116127,0.8072323799133301,0.31686127185821533,-0.038387686014175415,X
0.867155134677887,0.3715808689594269,-2.696764909160265e-07,0.7997427582740784,0.3282012343406677,-0.0037054847925901413,0.7624879479408264,0.2850561738014221,-0.018848050385713577,0.735684871673584,0.24413026869297028,-0.03870633244514465,0.7469251155853271,0.23040103912353516,-0.056043703109025955,0.8209794163703918,0.17633450031280518,-0.0015271053416654468,0.8136118650436401,0.10628180205821991,-0.024865737184882164,0.7814167737960815,0.09498044848442078,-0.03586209565401077,0.7584365010261536,0.1087394654750824,-0.04094039276242256,0.8394402861595154,0.18701644241809845,-0.012325887568295002,0.7694782018661499,0.19542303681373596,-0.03397485613822937,0.7711321711540222,0.24074630439281464,-0.029158392921090126,0.7909430861473083,0.24967004358768463,-0.02215077355504036,0.8461267948150635,0.21452079713344574,-0.027040405198931694,0.776238203048706,0.246980682015419,-0.04392193630337715,0.7836854457855225,0.28143391013145447,-0.029875464737415314,0.8020490407943726,0.2815605401992798,-0.018259722739458084,0.8416946530342102,0.2507564425468445,-0.04389573633670807,0.7898766994476318,0.2869517505168915,-0.05316964164376259,0.7932722568511963,0.3141026794910431,-0.04579038545489311,0.8080461025238037,0.31472358107566833,-0.03820905461907387,X
0.8655354976654053,0.37232112884521484,-2.8457949952098716e-07,0.7994409203529358,0.32682135701179504,-0.0036788578145205975,0.7620171308517456,0.2825695276260376,-0.01787109114229679,0.7357803583145142,0.24321387708187103,-0.03655434399843216,0.7470870614051819,0.2291494607925415,-0.052534036338329315,0.8211517333984375,0.17564667761325836,-0.003157414495944977,0.8125849962234497,0.1041211485862732,-0.02605178765952587,0.7805608510971069,0.09534859657287598,-0.03686535358428955,0.7576347589492798,0.10926121473312378,-0.042189620435237885,0.8400835990905762,0.18729588389396667,-0.014540288597345352,0.7683731317520142,0.1987621784210205,-0.03638003021478653,0.770801305770874,0.24437125027179718,-0.03272843360900879,0.7912477850914001,0.2535446882247925,-0.027007075026631355,0.847246527671814,0.21790862083435059,-0.029549850150942802,0.7760688066482544,0.2509916126728058,-0.04743146523833275,0.7827790975570679,0.28634583950042725,-0.03400867059826851,0.8010106682777405,0.2865528166294098,-0.022797822952270508,0.8443095088005066,0.2575656771659851,-0.04649869352579117,0.7911433577537537,0.2904078960418701,-0.05649223551154137,0.7928691506385803,0.3168383836746216,-0.04869888722896576,0.8066424131393433,0.31844040751457214,-0.040813956409692764,X
0.8682664632797241,0.3732917010784149,-2.935485099442303e-07,0.801060140132904,0.3307674825191498,-0.0038011677097529173,0.7634120583534241,0.2872730493545532,-0.018245894461870193,0.7364559173583984,0.24565988779067993,-0.037088099867105484,0.7470001578330994,0.2305317521095276,-0.05325644835829735,0.8220890164375305,0.1762070506811142,-0.0028484214562922716,0.8126233816146851,0.10704833269119263,-0.025603367015719414,0.7805373668670654,0.0979018360376358,-0.036499183624982834,0.7570692896842957,0.11082903295755386,-0.041980501264333725,0.8397707939147949,0.18634074926376343,-0.013369536027312279,0.7689201235771179,0.1965540647506714,-0.03443175554275513,0.7713108658790588,0.24208205938339233,-0.03017442114651203,0.7908276915550232,0.25127869844436646,-0.02423027902841568,0.8455326557159424,0.21527110040187836,-0.027559610083699226,0.7743273973464966,0.2511078715324402,-0.043628714978694916,0.7821468114852905,0.28602397441864014,-0.02993164211511612,0.799980103969574,0.28625550866127014,-0.019214782863855362,0.8404097557067871,0.2532491087913513,-0.043908435851335526,0.7877910733222961,0.29231226444244385,-0.0530044324696064,0.7917336821556091,0.31783589720726013,-0.046367473900318146,0.806350827217102,0.31716927886009216,-0.03971858695149422,X
0.8688724637031555,0.3743751049041748,-3.028635831014981e-07,0.8028290867805481,0.330615371465683,-0.0011623247992247343,0.7658632397651672,0.28639674186706543,-0.014567040838301182,0.7386459112167358,0.24634534120559692,-0.03299354761838913,0.7458453178405762,0.2308156043291092,-0.04914252832531929,0.8235465884208679,0.17717604339122772,-0.0006172975990921259,0.8137932419776917,0.10723389685153961,-0.023725591599941254,0.7811760306358337,0.0971667468547821,-0.03530736267566681,0.7578376531600952,0.1099424734711647,-0.04104497656226158,0.8413825631141663,0.18744514882564545,-0.012570825405418873,0.7680678367614746,0.19814062118530273,-0.03420627489686012,0.7697137594223022,0.24511292576789856,-0.03016664832830429,0.7899954319000244,0.2557603120803833,-0.024174708873033524,0.8469349145889282,0.2159239947795868,-0.028053035959601402,0.7740469574928284,0.24807018041610718,-0.04580479860305786,0.7809848189353943,0.2851349711418152,-0.031764499843120575,0.7999358177185059,0.287906289100647,-0.020074833184480667,0.841875433921814,0.25335296988487244,-0.04531930387020111,0.7887747883796692,0.2860996127128601,-0.0554141104221344,0.790507972240448,0.31472036242485046,-0.047562334686517715,0.8043981194496155,0.31889909505844116,-0.03954734653234482,X
0.8654056787490845,0.37298905849456787,-2.859876246930071e-07,0.7987169623374939,0.329019159078598,-0.004430192057043314,0.763339638710022,0.28719043731689453,-0.020499445497989655,0.7374328374862671,0.24625374376773834,-0.04105713590979576,0.7471381425857544,0.22943899035453796,-0.059057820588350296,0.8237199783325195,0.1758846640586853,-0.004948082379996777,0.8128552436828613,0.10449855774641037,-0.030212124809622765,0.7791817784309387,0.09448033571243286,-0.042830612510442734,0.7563579082489014,0.10931994765996933,-0.0489097535610199,0.8416532278060913,0.18744200468063354,-0.015522366389632225,0.7689070701599121,0.19703947007656097,-0.038133710622787476,0.7701236009597778,0.24460408091545105,-0.033806342631578445,0.7902941107749939,0.2559434175491333,-0.027563560754060745,0.8471783399581909,0.2158573567867279,-0.029948988929390907,0.7748276591300964,0.24687553942203522,-0.04797111451625824,0.7814951539039612,0.28345200419425964,-0.033100973814725876,0.8000174164772034,0.2864196002483368,-0.020955828949809074,0.8417008519172668,0.2532697916030884,-0.04649956896901131,0.7886183261871338,0.28469598293304443,-0.05630826577544212,0.7907620072364807,0.31220364570617676,-0.047853197902441025,0.8053181171417236,0.31562644243240356,-0.039456550031900406,X
0.868090033531189,0.37005922198295593,-2.825022988872661e-07,0.799523115158081,0.3288051187992096,-0.004825508687645197,0.7617590427398682,0.28507161140441895,-0.019424498081207275,0.7352175712585449,0.2439928948879242,-0.03811454400420189,0.7479649782180786,0.23069341480731964,-0.05380085110664368,0.8211068511009216,0.17444035410881042,-0.004200348164886236,0.8112385869026184,0.10315214097499847,-0.026388822123408318,0.7780816555023193,0.0948215126991272,-0.035955172032117844,0.7555376291275024,0.11142775416374207,-0.04042837396264076,0.8393782377243042,0.18594565987586975,-0.014401266351342201,0.7678158283233643,0.19527758657932281,-0.035296812653541565,0.7702913880348206,0.2409888356924057,-0.030587121844291687,0.7916640639305115,0.2506585717201233,-0.024156633764505386,0.8460092544555664,0.21558208763599396,-0.028239354491233826,0.7749491930007935,0.24979598820209503,-0.04453878849744797,0.7833846211433411,0.2839214503765106,-0.030708592385053635,0.8025580048561096,0.28309378027915955,-0.0198134146630764,0.8416642546653748,0.25420084595680237,-0.04421335458755493,0.7895914912223816,0.29128435254096985,-0.053597837686538696,0.7942386269569397,0.3174995481967926,-0.04627304896712303,0.8098875880241394,0.31734928488731384,-0.03899291902780533,X
0.8668106198310852,0.37393808364868164,-3.155586796310672e-07,0.8012176156044006,0.33025553822517395,-0.0023526353761553764,0.7633125185966492,0.2852373719215393,-0.015419709496200085,0.7363827228546143,0.24668297171592712,-0.033217038959264755,0.7458086013793945,0.2314264327287674,-0.0485495962202549,0.8210220336914062,0.17677772045135498,-0.0018168353708460927,0.8127316832542419,0.10513535887002945,-0.024619344621896744,0.7802688479423523,0.09616152942180634,-0.03562689200043678,0.7570418119430542,0.11061225831508636,-0.040967684239149094,0.8392453789710999,0.18715164065361023,-0.013198870234191418,0.7682018876075745,0.19748279452323914,-0.03485949710011482,0.7689213752746582,0.24457065761089325,-0.031223660334944725,0.7884406447410583,0.25596103072166443,-0.02551238238811493,0.8459092974662781,0.21600207686424255,-0.028109638020396233,0.7747620940208435,0.24868948757648468,-0.0457334965467453,0.780663788318634,0.2857770025730133,-0.03215133398771286,0.7983534932136536,0.288615345954895,-0.020804325118660927,0.8425178527832031,0.2537267506122589,-0.04486776888370514,0.7901049852371216,0.2872198522090912,-0.05445175617933273,0.7910429239273071,0.3149069547653198,-0.04662853851914406,0.8040863871574402,0.3177022635936737,-0.03874845430254936,X
0.8671303391456604,0.3754751682281494,-2.909111458393454e-07,0.802044689655304,0.3295768201351166,-0.001228113193064928,0.7637794017791748,0.286346971988678,-0.01643122173845768,0.7356630563735962,0.24494801461696625,-0.037123870104551315,0.7466417551040649,0.2305852770805359,-0.05542178824543953,0.8222169876098633,0.17789822816848755,-0.0005530130583792925,0.812734067440033,0.107274629175663,-0.022758202627301216,0.7807117104530334,0.09693704545497894,-0.03219613432884216,0.758867621421814,0.11140928417444229,-0.03628479316830635,0.8405351638793945,0.18888111412525177,-0.012941278517246246,0.7675597667694092,0.19923973083496094,-0.0336393266916275,0.770039975643158,0.24553382396697998,-0.027492964640259743,0.7906537652015686,0.25288090109825134,-0.019801167771220207,0.8469632863998413,0.21784943342208862,-0.02897816151380539,0.7746370434761047,0.25024235248565674,-0.045162759721279144,0.7818493247032166,0.2854122817516327,-0.030130716040730476,0.8004608750343323,0.2854119539260864,-0.01817607693374157,0.8427028656005859,0.255298912525177,-0.04696381464600563,0.7889443039894104,0.28945934772491455,-0.05618327111005783,0.7911911010742188,0.3162507116794586,-0.04856892675161362,0.8053010702133179,0.3178566098213196,-0.04093712195754051,X
0.8647500276565552,0.3709588348865509,-2.8022779474667914e-07,0.7997658252716064,0.327316015958786,-0.004814146086573601,0.7627524733543396,0.28658780455589294,-0.020312858745455742,0.7366625666618347,0.2461542934179306,-0.04040111228823662,0.7476685047149658,0.23034265637397766,-0.05783498287200928,0.820093035697937,0.17725177109241486,-0.003539907280355692,0.8108732104301453,0.10687930136919022,-0.028203869238495827,0.7791159749031067,0.09748232364654541,-0.03976689279079437,0.7566666603088379,0.11298996210098267,-0.04483769088983536,0.8397448658943176,0.18881192803382874,-0.014066054485738277,0.7699003219604492,0.19871287047863007,-0.03701715171337128,0.7724610567092896,0.2437671720981598,-0.03310360386967659,0.7922443151473999,0.2512983977794647,-0.026595463976264,0.8470906019210815,0.21741816401481628,-0.028570787981152534,0.7769625186920166,0.2503836154937744,-0.04755697771906853,0.7843718528747559,0.2848771810531616,-0.03365032747387886,0.8024730086326599,0.28422677516937256,-0.021489132195711136,0.8432046175003052,0.25465747714042664,-0.04514293000102043,0.7903665900230408,0.28914469480514526,-0.05563465878367424,0.7929441928863525,0.3153328597545624,-0.04776002839207649,0.8070836067199707,0.3157893419265747,-0.03941679745912552,X
0.8703711032867432,0.376597136259079,-2.850383395980316e-07,0.8033363819122314,0.3332635164260864,-0.003736648475751281,0.7654449939727783,0.2880965769290924,-0.018289439380168915,0.7381643056869507,0.24716432392597198,-0.037253156304359436,0.7470462322235107,0.2339211106300354,-0.05363793671131134,0.8233858346939087,0.17874658107757568,-0.003944314084947109,0.8129605054855347,0.10990477353334427,-0.026018669828772545,0.7814465165138245,0.09953508526086807,-0.03605346754193306,0.7580298185348511,0.1110096126794815,-0.041122328490018845,0.8411850929260254,0.18997521698474884,-0.014965877868235111,0.7683938145637512,0.20243509113788605,-0.03644776716828346,0.7714481353759766,0.24785849452018738,-0.032329101115465164,0.7912798523902893,0.25701087713241577,-0.026405999436974525,0.8471400141716003,0.22043873369693756,-0.02942766435444355,0.7750966548919678,0.2564353942871094,-0.04650724679231644,0.7832872867584229,0.291512131690979,-0.033138200640678406,0.8015540242195129,0.2918183505535126,-0.022394293919205666,0.8428890109062195,0.2594056725502014,-0.04588041082024574,0.789617657661438,0.2960945963859558,-0.055942900478839874,0.793451189994812,0.3223758339881897,-0.04928966239094734,0.8080957531929016,0.32275113463401794,-0.042403265833854675,X
0.8670219779014587,0.37403082847595215,-2.8312757649473497e-07,0.7990529537200928,0.3300412893295288,-0.0013411222025752068,0.76369708776474,0.2879040241241455,-0.016080224886536598,0.7372185587882996,0.247996523976326,-0.035645000636577606,0.7466486096382141,0.2314574271440506,-0.052889369428157806,0.8239501714706421,0.17844189703464508,-0.003149712923914194,0.8137390613555908,0.10649949312210083,-0.0266751516610384,0.7805526256561279,0.09771023690700531,-0.0379587858915329,0.7581726312637329,0.11198385059833527,-0.04343879595398903,0.8421270251274109,0.1895524263381958,-0.01503998413681984,0.7694149613380432,0.19556954503059387,-0.036149751394987106,0.7705713510513306,0.2411813586950302,-0.03137960657477379,0.7914113402366638,0.251445472240448,-0.025311190634965897,0.8473569750785828,0.21754461526870728,-0.030359193682670593,0.7734560370445251,0.24484193325042725,-0.04708153009414673,0.7801682353019714,0.2807617783546448,-0.03242713585495949,0.7997643947601318,0.2827562093734741,-0.021065017208456993,0.8411620855331421,0.2541317939758301,-0.04742700234055519,0.7850608229637146,0.2856735289096832,-0.05715738981962204,0.7885253429412842,0.31320440769195557,-0.049207281321287155,0.8050784468650818,0.31581637263298035,-0.04151841253042221,X
0.8683468103408813,0.37329190969467163,-2.7388142598283594e-07,0.8013029098510742,0.33053579926490784,-0.004345580469816923,0.763718843460083,0.2876867651939392,-0.019124502316117287,0.7366467118263245,0.2474258691072464,-0.038198065012693405,0.7461476922035217,0.23218220472335815,-0.054702386260032654,0.8223692178726196,0.17799288034439087,-0.0032209448982030153,0.8127908110618591,0.10806626826524734,-0.02679160237312317,0.7802969813346863,0.09610870480537415,-0.038446005433797836,0.7564179301261902,0.10880973935127258,-0.044294800609350204,0.8409138321876526,0.1884164661169052,-0.013870878145098686,0.7691382765769958,0.19745609164237976,-0.036077212542295456,0.7710753083229065,0.24283874034881592,-0.032551903277635574,0.7910427451133728,0.25219836831092834,-0.026833705604076385,0.8471515774726868,0.21672925353050232,-0.028301162645220757,0.7755249738693237,0.24897246062755585,-0.04628388583660126,0.7830072045326233,0.2840869128704071,-0.03281111642718315,0.8015848398208618,0.2841659486293793,-0.0216551311314106,0.8424608707427979,0.25421419739723206,-0.044801801443099976,0.789943277835846,0.2905302941799164,-0.05521129444241524,0.7930445671081543,0.3173241913318634,-0.04810020327568054,0.8076637387275696,0.31762635707855225,-0.04073923081159592,X
0.8678250312805176,0.37294021248817444,-2.7766409971263784e-07,0.8018611073493958,0.3286973536014557,-0.0021369685418903828,0.7647069096565247,0.28542909026145935,-0.017461955547332764,0.7370505332946777,0.24364829063415527,-0.03788430988788605,0.7478228211402893,0.22879377007484436,-0.05564166605472565,0.82390296459198,0.1775597482919693,-0.0017179271671921015,0.8136277794837952,0.1067412868142128,-0.025648612529039383,0.7804939150810242,0.09804001450538635,-0.03633593022823334,0.758207380771637,0.11375271528959274,-0.0410231314599514,0.8417004942893982,0.18977540731430054,-0.013386894948780537,0.7687690854072571,0.19880583882331848,-0.03536759689450264,0.7716073989868164,0.24523717164993286,-0.029855018481612206,0.7923052906990051,0.25356850028038025,-0.022335998713970184,0.8474127054214478,0.2188970446586609,-0.028775259852409363,0.775231659412384,0.2522275149822235,-0.04572981223464012,0.783289909362793,0.2873755395412445,-0.03065475821495056,0.8019760847091675,0.28648337721824646,-0.018382780253887177,0.8418775200843811,0.2561950385570526,-0.04614012688398361,0.7894563674926758,0.2914494276046753,-0.05536019057035446,0.7923461198806763,0.31835266947746277,-0.04742627218365669,0.806595504283905,0.3183511197566986,-0.03946329653263092,X
0.8659991025924683,0.3736096918582916,-2.867289197183709e-07,0.8001405000686646,0.3313465118408203,-0.004687377251684666,0.7633329033851624,0.28854697942733765,-0.02059016562998295,0.7370151281356812,0.24624693393707275,-0.0409136600792408,0.7479073405265808,0.23055399954319,-0.05856862664222717,0.8232206106185913,0.1772289276123047,-0.0045302920043468475,0.8119480013847351,0.1068609431385994,-0.028686320409178734,0.7792319059371948,0.09732753038406372,-0.03967283293604851,0.7563902735710144,0.11311562359333038,-0.04447460547089577,0.8423068523406982,0.1886356920003891,-0.014917478896677494,0.7703216671943665,0.19754868745803833,-0.036963507533073425,0.7728577852249146,0.24353446066379547,-0.03189872205257416,0.7925820350646973,0.25139203667640686,-0.024746708571910858,0.8487769365310669,0.21658878028392792,-0.02912738360464573,0.776394784450531,0.2491748332977295,-0.04664507508277893,0.7840476632118225,0.28476855158805847,-0.03180468827486038,0.8022021651268005,0.28459179401397705,-0.01956271380186081,0.8440620303153992,0.25319916009902954,-0.04547785222530365,0.7902512550354004,0.28815627098083496,-0.05529848858714104,0.7934931516647339,0.31565749645233154,-0.04727889224886894,0.8082470297813416,0.3162749111652374,-0.03905685991048813,X
0.8685745000839233,0.373363196849823,-3.1527929422736634e-07,0.802764356136322,0.3320237696170807,-0.004095011856406927,0.7650379538536072,0.2879801392555237,-0.01838819682598114,0.7386242151260376,0.2471689134836197,-0.03675100579857826,0.7471027374267578,0.23211981356143951,-0.052370551973581314,0.8252179026603699,0.17729470133781433,-0.0057870615273714066,0.8113625645637512,0.10554814338684082,-0.029750049114227295,0.7779474854469299,0.09723836183547974,-0.040921080857515335,0.7552505731582642,0.1130768433213234,-0.04633228853344917,0.8436676263809204,0.1887204647064209,-0.016190044581890106,0.7693576812744141,0.1973864883184433,-0.03873402625322342,0.7711081504821777,0.2446606606245041,-0.03473412245512009,0.7917449474334717,0.2549508512020111,-0.028838887810707092,0.8489367365837097,0.21754460036754608,-0.030130399391055107,0.7747370004653931,0.2507154047489166,-0.04780083894729614,0.782092273235321,0.2874378561973572,-0.03358745947480202,0.8005985021591187,0.2877916097640991,-0.022271767258644104,0.8430708646774292,0.25487440824508667,-0.04607667401432991,0.7880245447158813,0.2907294034957886,-0.05634625628590584,0.7917725443840027,0.318323016166687,-0.04896070808172226,0.8071364760398865,0.31815147399902344,-0.04151671379804611,X
0.8688488006591797,0.3720848560333252,-2.849210147815029e-07,0.8021121621131897,0.3303431570529938,-0.002232672180980444,0.7643845081329346,0.2878773808479309,-0.01742134988307953,0.7370327115058899,0.24637511372566223,-0.03767548128962517,0.747437059879303,0.23116979002952576,-0.05538470670580864,0.8208037614822388,0.17620046436786652,-0.0012898839777335525,0.8108506202697754,0.10538800060749054,-0.023176398128271103,0.777364194393158,0.09408879280090332,-0.03290285915136337,0.7535710334777832,0.10943514853715897,-0.037449099123477936,0.839738130569458,0.18593738973140717,-0.013110874220728874,0.7672622203826904,0.19881051778793335,-0.03321738541126251,0.770821750164032,0.24535436928272247,-0.027646563947200775,0.7919474840164185,0.2535473108291626,-0.02076757699251175,0.8468066453933716,0.21385785937309265,-0.028554627671837807,0.773895800113678,0.24960123002529144,-0.04368431121110916,0.782600462436676,0.284938246011734,-0.028464756906032562,0.8015726804733276,0.28483816981315613,-0.01707196980714798,0.8426735401153564,0.2507905960083008,-0.046103235334157944,0.7874204516410828,0.2894044518470764,-0.05461110547184944,0.7917829155921936,0.3163631558418274,-0.04670108109712601,0.8073458671569824,0.3164959251880646,-0.039272092282772064,X
0.8672171831130981,0.3735608756542206,-3.0676503115500964e-07,0.802473247051239,0.32927241921424866,-0.001915736123919487,0.7652040719985962,0.28633394837379456,-0.015414636582136154,0.7370787858963013,0.24704961478710175,-0.03374754637479782,0.7459465265274048,0.23071996867656708,-0.04951794445514679,0.8201230764389038,0.17674876749515533,-0.0005019758245907724,0.8119197487831116,0.10696018487215042,-0.023275841027498245,0.7795581817626953,0.09812302887439728,-0.03443055972456932,0.7565351724624634,0.11246694624423981,-0.03995882347226143,0.8390321731567383,0.1870574951171875,-0.012242143042385578,0.766901969909668,0.1992504596710205,-0.03370601683855057,0.7691540718078613,0.24531790614128113,-0.030107012018561363,0.7892675995826721,0.2547193169593811,-0.024451101198792458,0.8464423418045044,0.2160547822713852,-0.027576597407460213,0.7748327255249023,0.2504779100418091,-0.04507755488157272,0.7822534441947937,0.285717248916626,-0.03151187300682068,0.8005970120429993,0.2858916223049164,-0.020246511325240135,0.8431310057640076,0.2542347013950348,-0.04473334550857544,0.7901245355606079,0.28959640860557556,-0.05466551333665848,0.7921768426895142,0.3163885474205017,-0.04713612049818039,0.8057354688644409,0.3174856901168823,-0.03943686932325363,X
