p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8286468982696533,0.41818344593048096,1.376997005309022e-07,0.7763479351997375,0.3879092335700989,-0.012784461490809917,0.7386772036552429,0.3279249668121338,-0.019973164424300194,0.7282554507255554,0.2675571143627167,-0.029308663681149483,0.7507519721984863,0.2352704107761383,-0.03693103790283203,0.7632904648780823,0.2499280869960785,0.009868915192782879,0.7585015296936035,0.1914573460817337,-0.01370791532099247,0.76064532995224,0.1983535885810852,-0.03613026440143585,0.7640451788902283,0.21492698788642883,-0.048133485019207,0.7894584536552429,0.23382222652435303,0.0040913294069468975,0.7832829356193542,0.15251024067401886,-0.006902406457811594,0.7784864902496338,0.10114023089408875,-0.02022130787372589,0.7755317091941833,0.05566461384296417,-0.030127208679914474,0.817021369934082,0.23606255650520325,-0.0074944994412362576,0.8115458488464355,0.15723146498203278,-0.019102148711681366,0.806442379951477,0.10713839530944824,-0.029423687607049942,0.8020506501197815,0.063950315117836,-0.03629612177610397,0.8476795554161072,0.2509714961051941,-0.02136845700442791,0.8417294025421143,0.1874907910823822,-0.027721000835299492,0.8365137577056885,0.14776742458343506,-0.029261242598295212,0.8307983875274658,0.11020523309707642,-0.030880741775035858,F
0.8296515345573425,0.41840988397598267,1.6980298767066415e-07,0.7777584791183472,0.3886421024799347,-0.013896709308028221,0.7392330169677734,0.3265092372894287,-0.02022518217563629,0.7304180860519409,0.26370885968208313,-0.02807161770761013,0.7525564432144165,0.2323460876941681,-0.03435869887471199,0.762457549571991,0.2509777843952179,0.008535386063158512,0.7601221799850464,0.19153648614883423,-0.011588392779231071,0.7641435861587524,0.19059883058071136,-0.031574975699186325,0.7680130004882812,0.19714629650115967,-0.04313519597053528,0.7887653112411499,0.23414838314056396,0.0034104695077985525,0.7824342846870422,0.15232694149017334,-0.0069343326613307,0.7777636051177979,0.10078194737434387,-0.020000068470835686,0.7739973664283752,0.05516265332698822,-0.02984415926039219,0.8161935806274414,0.23613262176513672,-0.007196369115263224,0.8110058903694153,0.15672209858894348,-0.019487760961055756,0.8063349723815918,0.10582482814788818,-0.030716808512806892,0.8016595840454102,0.0628414899110794,-0.03814000263810158,0.8467648029327393,0.25089582800865173,-0.019945409148931503,0.8411462306976318,0.1875101923942566,-0.027745703235268593,0.8361989855766296,0.1471967101097107,-0.030560007318854332,0.830437958240509,0.10970640182495117,-0.0331268385052681,F
0.827602744102478,0.4142104685306549,1.382758227919112e-07,0.7747633457183838,0.3844568729400635,-0.011637954972684383,0.7379468083381653,0.3231555223464966,-0.017048414796590805,0.7308743000030518,0.26183852553367615,-0.024712296202778816,0.7530918717384338,0.23231534659862518,-0.031032484024763107,0.763106644153595,0.2506825923919678,0.01126327645033598,0.7583309412002563,0.1948850005865097,-0.010687015019357204,0.7589808702468872,0.19914275407791138,-0.03185095265507698,0.7609164714813232,0.21251645684242249,-0.043229345232248306,0.7889794707298279,0.23414967954158783,0.0053886170499026775,0.7828472852706909,0.15253233909606934,-0.005255991593003273,0.7774525880813599,0.10020211338996887,-0.017872339114546776,0.7738921046257019,0.05383835732936859,-0.027078211307525635,0.8165398240089417,0.23547081649303436,-0.006138570141047239,0.8112282156944275,0.15723280608654022,-0.01796264760196209,0.8057148456573486,0.10644131898880005,-0.02818286418914795,0.8007239103317261,0.06258867681026459,-0.034695349633693695,0.8471012711524963,0.24908970296382904,-0.019816484302282333,0.841613233089447,0.18596875667572021,-0.026354385539889336,0.8363946080207825,0.1461338996887207,-0.027791839092969894,0.830535888671875,0.10884466767311096,-0.029287094250321388,F
0.8281506896018982,0.4176545739173889,1.3638869234000595e-07,0.7760565280914307,0.38864731788635254,-0.01306147500872612,0.7382281422615051,0.32587137818336487,-0.019541243091225624,0.7289104461669922,0.26240354776382446,-0.028147127479314804,0.7521741986274719,0.22950798273086548,-0.03501353785395622,0.7624022364616394,0.2501091957092285,0.011191906407475471,0.7559861540794373,0.19360995292663574,-0.011925609782338142,0.7582278847694397,0.20218612253665924,-0.034183599054813385,0.7622340321540833,0.22001826763153076,-0.046268075704574585,0.7883397340774536,0.2333364188671112,0.005576493218541145,0.7817248106002808,0.15168464183807373,-0.005218100734055042,0.7765160799026489,0.10014638304710388,-0.018886325880885124,0.7730161547660828,0.0544673353433609,-0.029170319437980652,0.81559818983078,0.23556438088417053,-0.006023842841386795,0.8105866312980652,0.15613754093647003,-0.018258843570947647,0.8052887320518494,0.10575109720230103,-0.029734516516327858,0.8007422089576721,0.06255850195884705,-0.037423405796289444,0.8463221788406372,0.25024256110191345,-0.01985481008887291,0.8411487340927124,0.18677900731563568,-0.027012305334210396,0.8360094428062439,0.14685437083244324,-0.029606662690639496,0.8300924897193909,0.1086885929107666,-0.032114218920469284,F
0.8290582299232483,0.41646406054496765,1.6177857276034047e-07,0.7756104469299316,0.38577738404273987,-0.011959780007600784,0.7383795380592346,0.3250480592250824,-0.01771838776767254,0.7303333878517151,0.2648027241230011,-0.02562384121119976,0.7499522566795349,0.2335210144519806,-0.0320817306637764,0.7615405321121216,0.2502148747444153,0.011917668394744396,0.7582849264144897,0.19308897852897644,-0.00823931209743023,0.762127697467804,0.19391000270843506,-0.02879623882472515,0.7659955620765686,0.20360274612903595,-0.04050431400537491,0.7878156900405884,0.23248538374900818,0.005572868976742029,0.7818289399147034,0.15057384967803955,-0.004055346362292767,0.7772373557090759,0.09918221831321716,-0.017181871458888054,0.7737842202186584,0.05445466935634613,-0.02715539187192917,0.8149691820144653,0.23407456278800964,-0.006327582988888025,0.81036376953125,0.1551392376422882,-0.017724057659506798,0.8055273294448853,0.10487908124923706,-0.02846970222890377,0.8007431626319885,0.06271189451217651,-0.03575686365365982,0.8455380201339722,0.24914342164993286,-0.020354095846414566,0.8407207727432251,0.18590451776981354,-0.02712377905845642,0.8355848789215088,0.14633330702781677,-0.02880777418613434,0.8293281197547913,0.10996049642562866,-0.030701106414198875,F
0.8286269307136536,0.41657280921936035,1.3183696978558146e-07,0.7763602137565613,0.38686293363571167,-0.01359808910638094,0.7383967638015747,0.32409119606018066,-0.02028946578502655,0.7304432392120361,0.2604086995124817,-0.02880551852285862,0.7545281648635864,0.22713857889175415,-0.03579457476735115,0.7630776166915894,0.24962525069713593,0.008797300048172474,0.7572282552719116,0.19313186407089233,-0.013769365847110748,0.7589023113250732,0.20035317540168762,-0.03534175083041191,0.7621279358863831,0.2163408100605011,-0.0471050888299942,0.7886490821838379,0.23269766569137573,0.0036521225702017546,0.782278299331665,0.1506742537021637,-0.006756848189979792,0.7774097323417664,0.09985408186912537,-0.01966790482401848,0.7744699120521545,0.0546136349439621,-0.0294557623565197,0.8159167766571045,0.23462405800819397,-0.007274128496646881,0.8105360269546509,0.15503668785095215,-0.01916166953742504,0.8053484559059143,0.10516823828220367,-0.03007257729768753,0.8008605241775513,0.0617203414440155,-0.03740083798766136,0.8461980223655701,0.2492774873971939,-0.020440896973013878,0.8400282263755798,0.18639586865901947,-0.027523016557097435,0.8350211381912231,0.1467430293560028,-0.02974727191030979,0.8293371796607971,0.10930363833904266,-0.031949255615472794,F
0.8260385394096375,0.41374456882476807,1.469730364078714e-07,0.7741905450820923,0.38204124569892883,-0.013441556133329868,0.7373056411743164,0.323504239320755,-0.02177395485341549,0.7294369339942932,0.2646077573299408,-0.032048922032117844,0.7526373863220215,0.22850251197814941,-0.040619321167469025,0.7603694200515747,0.24777036905288696,0.007489034440368414,0.7559441328048706,0.19121189415454865,-0.016486959531903267,0.7579478025436401,0.19991576671600342,-0.038983628153800964,0.7611620426177979,0.21743665635585785,-0.05096656084060669,0.7863706350326538,0.23144382238388062,0.0019331502262502909,0.7811868786811829,0.14897117018699646,-0.008907302282750607,0.7770837545394897,0.09732307493686676,-0.021678395569324493,0.7748149633407593,0.05131697654724121,-0.03131952881813049,0.814246654510498,0.2336331009864807,-0.009378251619637012,0.809580385684967,0.15431052446365356,-0.020914314314723015,0.8046901822090149,0.10453395545482635,-0.0306632649153471,0.8002987504005432,0.06140358746051788,-0.03719783201813698,0.845216691493988,0.24865609407424927,-0.022971631959080696,0.8393043875694275,0.18528541922569275,-0.029257822781801224,0.834241509437561,0.145718514919281,-0.030121078714728355,0.8283482789993286,0.10825629532337189,-0.031248077750205994,F
0.8271543383598328,0.4152671992778778,1.3028220280375535e-07,0.7735854387283325,0.38526445627212524,-0.013011603616178036,0.7357305288314819,0.32328376173973083,-0.01965213567018509,0.7276622653007507,0.26143693923950195,-0.02836933359503746,0.7515294551849365,0.23015472292900085,-0.035325102508068085,0.7609798312187195,0.25014638900756836,0.009011181071400642,0.7545235753059387,0.1914684772491455,-0.01488643977791071,0.7569738626480103,0.19916123151779175,-0.03708071634173393,0.7612858414649963,0.21715447306632996,-0.048710133880376816,0.7868855595588684,0.23382695019245148,0.0038212076760828495,0.780760645866394,0.15148791670799255,-0.007638772018253803,0.7772266268730164,0.09936597943305969,-0.020571809262037277,0.7759141325950623,0.053021013736724854,-0.029928285628557205,0.8146030902862549,0.2350415289402008,-0.0071687172167003155,0.8087219595909119,0.15578977763652802,-0.01932043395936489,0.8041120171546936,0.10519993305206299,-0.029495885595679283,0.800566554069519,0.061827659606933594,-0.0358860045671463,0.8454597592353821,0.24841079115867615,-0.02044384554028511,0.8393582701683044,0.1844848394393921,-0.026880642399191856,0.8342043161392212,0.1444600373506546,-0.028208445757627487,0.8287296295166016,0.10722298920154572,-0.029497621580958366,F
0.8278564810752869,0.41647017002105713,2.0059577821029961e-07,0.7749440670013428,0.3858099579811096,-0.015717316418886185,0.7360192537307739,0.32504504919052124,-0.022759174928069115,0.7261254191398621,0.2579447329044342,-0.031107766553759575,0.7530629634857178,0.2254045009613037,-0.037593696266412735,0.7601610422134399,0.2484825700521469,0.010644875466823578,0.7584027051925659,0.18878614902496338,-0.009270413778722286,0.7634822726249695,0.18455320596694946,-0.029875976964831352,0.7688577175140381,0.18720141053199768,-0.04210951179265976,0.7863054275512695,0.2319328486919403,0.00641851220279932,0.7800295948982239,0.1518527865409851,-0.00321874488145113,0.776128351688385,0.1011505126953125,-0.016368288546800613,0.7730554342269897,0.055725499987602234,-0.026520930230617523,0.8133498430252075,0.23417121171951294,-0.0037254325579851866,0.8082844018936157,0.15615615248680115,-0.01566859893500805,0.8033921122550964,0.10547392070293427,-0.026644153520464897,0.7987129092216492,0.06247854232788086,-0.033988337963819504,0.8443030714988708,0.24901539087295532,-0.01633451320230961,0.8382708430290222,0.18582496047019958,-0.024064574390649796,0.8331093192100525,0.14566151797771454,-0.027051642537117004,0.8271877765655518,0.10798381268978119,-0.029794888570904732,F
0.8272691369056702,0.4168308973312378,1.6791075552191614e-07,0.7735315561294556,0.3874669075012207,-0.014286770485341549,0.7356230020523071,0.32616034150123596,-0.021127598360180855,0.7258042097091675,0.26126375794410706,-0.029714537784457207,0.7515275478363037,0.23001167178153992,-0.03657998517155647,0.7602380514144897,0.25075066089630127,0.010691745206713676,0.7570478320121765,0.1922668218612671,-0.011157866567373276,0.7612326741218567,0.19326385855674744,-0.03281277045607567,0.7663516998291016,0.20233052968978882,-0.04505259916186333,0.7861671447753906,0.23352304100990295,0.005826575215905905,0.7795338034629822,0.15271028876304626,-0.004388906992971897,0.7757896780967712,0.10177680850028992,-0.017379198223352432,0.7733321189880371,0.05649253726005554,-0.027345499023795128,0.8134435415267944,0.23495669662952423,-0.005006123799830675,0.8082854747772217,0.15620258450508118,-0.016621850430965424,0.8038807511329651,0.10603833198547363,-0.027049178257584572,0.7998334765434265,0.06328296661376953,-0.034111615270376205,0.8441950082778931,0.24912956357002258,-0.018295729532837868,0.8381499648094177,0.18607336282730103,-0.025094686076045036,0.8329498171806335,0.1462482213973999,-0.027379728853702545,0.8271934390068054,0.10896164178848267,-0.029746977612376213,F
0.827396035194397,0.4173240661621094,1.3806565846152807e-07,0.7730560898780823,0.3883908689022064,-0.01455558929592371,0.734530508518219,0.325611412525177,-0.02139318734407425,0.7258262038230896,0.2613716423511505,-0.03013499081134796,0.7522749900817871,0.2299392968416214,-0.03707174211740494,0.7593839168548584,0.25312936305999756,0.01067805103957653,0.7534050345420837,0.19656887650489807,-0.013493714854121208,0.7561411261558533,0.20404258370399475,-0.03648493066430092,0.7606194019317627,0.22000323235988617,-0.04880338907241821,0.785588264465332,0.23617562651634216,0.006101618986576796,0.77947998046875,0.15548968315124512,-0.005043406039476395,0.7759159803390503,0.10410772264003754,-0.018409740179777145,0.7740146517753601,0.05717794597148895,-0.028364459052681923,0.8132510781288147,0.23738272488117218,-0.004772653803229332,0.8082438111305237,0.15884126722812653,-0.017056867480278015,0.8032733798027039,0.10785026848316193,-0.02804519049823284,0.7991518974304199,0.06338323652744293,-0.035167593508958817,0.8441552519798279,0.25087228417396545,-0.018134986981749535,0.838141143321991,0.18752756714820862,-0.024829687550663948,0.8328936100006104,0.1472063660621643,-0.02706436812877655,0.8270393013954163,0.10901869833469391,-0.02925080619752407,F
0.827167272567749,0.41799503564834595,1.8798232304106932e-07,0.7728713750839233,0.3876386880874634,-0.014538593590259552,0.7358832359313965,0.3272090256214142,-0.021830445155501366,0.727112352848053,0.26318490505218506,-0.0307752788066864,0.7517349720001221,0.22874650359153748,-0.03804026171565056,0.7622156739234924,0.2517634630203247,0.010268853046000004,0.7583012580871582,0.1928531527519226,-0.01200876198709011,0.7598364353179932,0.19130268692970276,-0.03412489593029022,0.7630875706672668,0.1991361528635025,-0.046475790441036224,0.7871787548065186,0.23497699201107025,0.005732662510126829,0.7807199954986572,0.1538068950176239,-0.004499041475355625,0.7765918970108032,0.1022251695394516,-0.017546141520142555,0.7746182084083557,0.057021364569664,-0.027350421994924545,0.8137452602386475,0.23622912168502808,-0.00471277441829443,0.8079580068588257,0.1572698950767517,-0.015798306092619896,0.8031225800514221,0.10636550188064575,-0.025492407381534576,0.7994638681411743,0.06328760087490082,-0.03197310119867325,0.8436965346336365,0.2501077353954315,-0.017711417749524117,0.8374709486961365,0.18670612573623657,-0.023903705179691315,0.8325287103652954,0.1467554271221161,-0.025299498811364174,0.8273422718048096,0.1099337488412857,-0.026804395020008087,F
0.8267719745635986,0.41727137565612793,1.3784340069378231e-07,0.7738704085350037,0.38961929082870483,-0.014609936624765396,0.7351832985877991,0.3272620737552643,-0.021869095042347908,0.7260738015174866,0.2657706141471863,-0.030984293669462204,0.7493537664413452,0.23522651195526123,-0.0383683480322361,0.7595793008804321,0.25155895948410034,0.009105394594371319,0.7540708780288696,0.19485828280448914,-0.015359706245362759,0.7571281790733337,0.20483431220054626,-0.0386987179517746,0.7617504000663757,0.22447612881660461,-0.05104605853557587,0.7857539057731628,0.23440219461917877,0.004415861330926418,0.7801245450973511,0.15207944810390472,-0.0061673615127801895,0.7762238383293152,0.10090035200119019,-0.01924177259206772,0.7744691371917725,0.055426254868507385,-0.029064172878861427,0.8134456872940063,0.2358449399471283,-0.006431820336729288,0.8085461854934692,0.15626609325408936,-0.017799409106373787,0.8037419319152832,0.10612571239471436,-0.028072679415345192,0.8000508546829224,0.06325724720954895,-0.034924883395433426,0.8443493247032166,0.24990178644657135,-0.019797002896666527,0.8385646939277649,0.18625600636005402,-0.0256595928221941,0.833499550819397,0.1467149406671524,-0.026762181892991066,0.8278449773788452,0.10958510637283325,-0.028180034831166267,F
0.8278664350509644,0.41865357756614685,1.567051555184662e-07,0.7746402621269226,0.3898994028568268,-0.014524193480610847,0.7355501055717468,0.32688379287719727,-0.021137939766049385,0.7269352078437805,0.2625267505645752,-0.02927880361676216,0.7518514394760132,0.2298814207315445,-0.035826023668050766,0.7606863379478455,0.2512354850769043,0.008344334550201893,0.7568380832672119,0.19189831614494324,-0.013455546461045742,0.7594619393348694,0.19281332194805145,-0.03468897193670273,0.7628682851791382,0.20316153764724731,-0.04650336131453514,0.7872017621994019,0.23471954464912415,0.0037072745617479086,0.7814516425132751,0.15337741374969482,-0.006441518664360046,0.7777431607246399,0.10227298736572266,-0.01915833167731762,0.7757124304771423,0.057486727833747864,-0.028792714700102806,0.8147255182266235,0.23686473071575165,-0.006712417118251324,0.8096438050270081,0.15821576118469238,-0.018139364197850227,0.804781436920166,0.10737717151641846,-0.02841615118086338,0.8006719350814819,0.06399659812450409,-0.03532833606004715,0.8451691269874573,0.25192081928253174,-0.01954836957156658,0.8389933705329895,0.18849945068359375,-0.026298509910702705,0.8340958952903748,0.14813336730003357,-0.028297889977693558,0.8287150859832764,0.11071944236755371,-0.030359404161572456,F
0.8271516561508179,0.4195760488510132,1.568842691312966e-07,0.7742335796356201,0.3888101279735565,-0.015207638964056969,0.7358792424201965,0.32847338914871216,-0.02321048267185688,0.7264466881752014,0.26540616154670715,-0.03284180536866188,0.7519806027412415,0.22662441432476044,-0.04060875624418259,0.7607972025871277,0.2533598840236664,0.009468678385019302,0.7553880214691162,0.19656610488891602,-0.013950664550065994,0.7566439509391785,0.20173023641109467,-0.03668941184878349,0.7594419121742249,0.2161290943622589,-0.04908696189522743,0.7865937352180481,0.23649026453495026,0.005161314271390438,0.7806616425514221,0.15437734127044678,-0.005315226968377829,0.7765237092971802,0.10292378067970276,-0.018592510372400284,0.7743836641311646,0.05671966075897217,-0.02865409106016159,0.8138867020606995,0.23830974102020264,-0.0052773309871554375,0.8089428544044495,0.1585504561662674,-0.016930334270000458,0.804007351398468,0.10820965468883514,-0.02742600068449974,0.8001012206077576,0.06461694836616516,-0.03443039581179619,0.8445693850517273,0.2527276575565338,-0.018190355971455574,0.8385091423988342,0.18961316347122192,-0.024874713271856308,0.8332094550132751,0.15001922845840454,-0.02670353278517723,0.8272834420204163,0.11279506981372833,-0.02855023369193077,F
0.8265079259872437,0.42058315873146057,1.802428926112043e-07,0.772968053817749,0.391004741191864,-0.014909692108631134,0.7350559234619141,0.3283906579017639,-0.02129778452217579,0.7254214286804199,0.26324135065078735,-0.029298381879925728,0.7498419284820557,0.2336217761039734,-0.035613689571619034,0.7594035863876343,0.2528883218765259,0.011324998922646046,0.7566815614700317,0.19411998987197876,-0.009309426881372929,0.7620144486427307,0.19114241003990173,-0.030105100944638252,0.7683577537536621,0.19491450488567352,-0.04217005893588066,0.7856155633926392,0.2357860952615738,0.006771326530724764,0.7791415452957153,0.15644347667694092,-0.003176284721121192,0.7758474946022034,0.1060473620891571,-0.015864413231611252,0.7742168307304382,0.0605168491601944,-0.025445448234677315,0.8130441904067993,0.23717793822288513,-0.0037621466908603907,0.8074029088020325,0.15909996628761292,-0.015490526333451271,0.8032650947570801,0.10904112458229065,-0.025321047753095627,0.799635648727417,0.06576424837112427,-0.031748462468385696,0.8439571857452393,0.2514667809009552,-0.016838056966662407,0.8374696969985962,0.1877182573080063,-0.023796886205673218,0.8328297138214111,0.1476261019706726,-0.025701846927404404,0.8276734352111816,0.10963943600654602,-0.02762462943792343,F
0.8262720108032227,0.42036107182502747,1.5922196894280205e-07,0.7716667652130127,0.38966721296310425,-0.01306634210050106,0.7340964078903198,0.32852157950401306,-0.01931736432015896,0.7249654531478882,0.2656973600387573,-0.027566419914364815,0.7499760985374451,0.23460565507411957,-0.03401261195540428,0.759743869304657,0.2535538077354431,0.012486248277127743,0.7557002305984497,0.1955607831478119,-0.009664651937782764,0.7572864890098572,0.19799280166625977,-0.03150578588247299,0.7598458528518677,0.2096632570028305,-0.04346221312880516,0.7855707406997681,0.23674409091472626,0.007414144463837147,0.7793130278587341,0.15575000643730164,-0.0026570644695311785,0.7750427722930908,0.10447514057159424,-0.015185968950390816,0.7719805240631104,0.059106141328811646,-0.024500323459506035,0.8127332925796509,0.23808079957962036,-0.003687360556796193,0.807450532913208,0.1591477245092392,-0.014789577573537827,0.8027971982955933,0.10871823132038116,-0.024558063596487045,0.7985625267028809,0.06536135077476501,-0.03092275932431221,0.8433755040168762,0.2517983913421631,-0.017204267904162407,0.837295651435852,0.188479483127594,-0.023197129368782043,0.8320508599281311,0.1489468514919281,-0.024602176621556282,0.8263461589813232,0.11155718564987183,-0.026137635111808777,F
0.826508104801178,0.42023080587387085,1.5018194687854702e-07,0.7731689810752869,0.39189350605010986,-0.014421098865568638,0.7342327237129211,0.33140748739242554,-0.021627498790621758,0.7244120836257935,0.2696146070957184,-0.030607296153903008,0.7473604083061218,0.23560136556625366,-0.03771399334073067,0.7582671046257019,0.25383687019348145,0.009794788435101509,0.75328528881073,0.197200208902359,-0.013396847993135452,0.7570707201957703,0.2040221095085144,-0.03563302010297775,0.7621442079544067,0.219018816947937,-0.04758387431502342,0.7848262190818787,0.23633763194084167,0.005099226254969835,0.7785201072692871,0.1552259922027588,-0.005329992156475782,0.7750261425971985,0.10403743386268616,-0.018180593848228455,0.7733992338180542,0.057994186878204346,-0.027809811756014824,0.8126384615898132,0.2374424934387207,-0.005666679237037897,0.8067481517791748,0.15901640057563782,-0.017120221629738808,0.80194091796875,0.1091330349445343,-0.027299517765641212,0.7978506684303284,0.06569212675094604,-0.03402305394411087,0.843477189540863,0.2510592043399811,-0.01889728754758835,0.8369174599647522,0.18787938356399536,-0.02527017518877983,0.8317164778709412,0.148346409201622,-0.026863928884267807,0.826021671295166,0.11076490581035614,-0.028498921543359756,F
0.8276151418685913,0.4178028106689453,1.5613154857874179e-07,0.7732792496681213,0.39040181040763855,-0.01615784876048565,0.7357441782951355,0.3320731818675995,-0.024607038125395775,0.7256278395652771,0.2709471583366394,-0.034488189965486526,0.746722936630249,0.23203131556510925,-0.04233042523264885,0.7592018246650696,0.2555895447731018,0.00765329459682107,0.7535545825958252,0.19679081439971924,-0.017178641632199287,0.7569879293441772,0.20304682850837708,-0.040540751069784164,0.7622625827789307,0.21828241646289825,-0.05294545739889145,0.7856904864311218,0.23767320811748505,0.003910248167812824,0.7791065573692322,0.15557128190994263,-0.007419486530125141,0.7753759622573853,0.10467700660228729,-0.02073129639029503,0.7733418941497803,0.058685868978500366,-0.03073909319937229,0.8131535649299622,0.23813976347446442,-0.006082273554056883,0.8074986934661865,0.1594383716583252,-0.017747152596712112,0.80257648229599,0.10903844237327576,-0.027643034234642982,0.7984874248504639,0.06516562402248383,-0.034207120537757874,0.8437545895576477,0.25103920698165894,-0.018708959221839905,0.8370769619941711,0.187920480966568,-0.024701017886400223,0.8315749168395996,0.14845025539398193,-0.025807136669754982,0.8256926536560059,0.11114424467086792,-0.02715282514691353,F
0.8271128535270691,0.4200069010257721,1.5519421481258178e-07,0.7737055420875549,0.391185462474823,-0.016091782599687576,0.7341157793998718,0.3292039930820465,-0.023968655616044998,0.7242439985275269,0.2640814185142517,-0.03340531140565872,0.7504229545593262,0.23237909376621246,-0.040695834904909134,0.7587971091270447,0.25226062536239624,0.010684209875762463,0.7535458207130432,0.19686932861804962,-0.013741799630224705,0.7566937804222107,0.20523133873939514,-0.03718572482466698,0.7607930898666382,0.22207853198051453,-0.04963726922869682,0.7849692702293396,0.23504701256752014,0.006720965262502432,0.7778840065002441,0.15521502494812012,-0.0038566242437809706,0.7736682295799255,0.10422568023204803,-0.01699325256049633,0.7710648775100708,0.05856986343860626,-0.02683497779071331,0.8125895857810974,0.23664161562919617,-0.0038095242343842983,0.806425929069519,0.1586204320192337,-0.015670381486415863,0.8012515306472778,0.10816946625709534,-0.02619790844619274,0.796958327293396,0.06489613652229309,-0.03299693390727043,0.8436289429664612,0.2504686713218689,-0.017009850591421127,0.8363880515098572,0.18721479177474976,-0.023415174335241318,0.8311202526092529,0.14741799235343933,-0.025255490094423294,0.8254116773605347,0.10988156497478485,-0.027076341211795807,F
0.8247678875923157,0.4170836806297302,1.708938555111672e-07,0.7712173461914062,0.38590186834335327,-0.01587522029876709,0.7336949110031128,0.3279666006565094,-0.024426313117146492,0.7243918776512146,0.2651363015174866,-0.03437366709113121,0.7511934638023376,0.2278333604335785,-0.04236418381333351,0.7583765983581543,0.2510564923286438,0.008754639886319637,0.7531086206436157,0.19603723287582397,-0.013422931544482708,0.7555124163627625,0.20071354508399963,-0.03511841967701912,0.7594137191772461,0.2123790979385376,-0.04729634150862694,0.784238874912262,0.23395231366157532,0.0047363764606416225,0.7777523994445801,0.15367868542671204,-0.0055896383710205555,0.7737926244735718,0.10444727540016174,-0.018599651753902435,0.7717981934547424,0.059816256165504456,-0.028561970219016075,0.811450719833374,0.23504076898097992,-0.005279764998704195,0.806107759475708,0.15682518482208252,-0.016977185383439064,0.8013082146644592,0.10723352432250977,-0.027373027056455612,0.7975541949272156,0.06379061937332153,-0.034323323518037796,0.8420930504798889,0.24867111444473267,-0.017809145152568817,0.835798442363739,0.18612328171730042,-0.02438400685787201,0.8308783769607544,0.14680340886116028,-0.026242520660161972,0.8255123496055603,0.10945099592208862,-0.028171902522444725,F
0.8276867866516113,0.4184822738170624,1.560913602816072e-07,0.772573709487915,0.388759970664978,-0.014275554567575455,0.7338899970054626,0.3261617422103882,-0.020511064678430557,0.72446608543396,0.2618905007839203,-0.028651975095272064,0.7483008503913879,0.2271600365638733,-0.03478294610977173,0.7588764429092407,0.2533818781375885,0.013111383654177189,0.7537504434585571,0.1959877461194992,-0.008645576424896717,0.7574074268341064,0.19948896765708923,-0.03037203848361969,0.7619720697402954,0.21104244887828827,-0.04238773509860039,0.7848756313323975,0.23558750748634338,0.00859932228922844,0.7784746289253235,0.15518051385879517,-0.0011818425264209509,0.7746859788894653,0.1040729284286499,-0.01419229619204998,0.7721890211105347,0.05795156955718994,-0.023990288376808167,0.8121452331542969,0.2361406534910202,-0.002119801240041852,0.8064737319946289,0.1577385663986206,-0.013466021046042442,0.801853597164154,0.10693188011646271,-0.02375972829759121,0.7977586984634399,0.06326866149902344,-0.030522361397743225,0.8429456353187561,0.24893070757389069,-0.015328815206885338,0.836384117603302,0.18566861748695374,-0.021556459367275238,0.8313953876495361,0.14578381180763245,-0.023156555369496346,0.8259599804878235,0.10815082490444183,-0.02487017773091793,F
0.8254038095474243,0.41785573959350586,1.6923473822316737e-07,0.7719814777374268,0.38939112424850464,-0.014774574898183346,0.7336344718933105,0.32682883739471436,-0.021795077249407768,0.724361002445221,0.26245445013046265,-0.030300889164209366,0.748744785785675,0.23283642530441284,-0.03711523860692978,0.7587243914604187,0.2491496354341507,0.009277021512389183,0.7551043033599854,0.19251996278762817,-0.012644489295780659,0.757220983505249,0.19539150595664978,-0.03425179794430733,0.7602072358131409,0.20721298456192017,-0.04622603952884674,0.7847243547439575,0.23302172124385834,0.004740619566291571,0.7790569067001343,0.15243923664093018,-0.005012707784771919,0.7746777534484863,0.10119597613811493,-0.01760447584092617,0.7721286416053772,0.05566641688346863,-0.027171336114406586,0.8119195103645325,0.23531775176525116,-0.005668408237397671,0.806996762752533,0.15725195407867432,-0.016794079914689064,0.8018496036529541,0.10692963004112244,-0.026870165020227432,0.7976709604263306,0.06366974115371704,-0.03359684348106384,0.8421803116798401,0.25012773275375366,-0.01857615076005459,0.8359140157699585,0.18717798590660095,-0.024872349575161934,0.8307084441184998,0.14716893434524536,-0.02642153389751911,0.8250941038131714,0.10950861871242523,-0.02812335453927517,F
