p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.8346261978149414,0.4092960059642792,1.725974030364341e-08,0.788682222366333,0.3841378688812256,-0.01837940700352192,0.7568334937095642,0.33099570870399475,-0.03196457400918007,0.7768542170524597,0.28689542412757874,-0.046343155205249786,0.8136872053146362,0.27310532331466675,-0.060571540147066116,0.7675577402114868,0.23098179697990417,-0.025675147771835327,0.7626708149909973,0.14510980248451233,-0.042345430701971054,0.7636435627937317,0.09246699512004852,-0.05120469257235527,0.7630458474159241,0.04658614099025726,-0.058083999902009964,0.802413284778595,0.2299211621284485,-0.02800641767680645,0.7995553612709045,0.2178507298231125,-0.0630287379026413,0.7986142635345459,0.27093446254730225,-0.07450813055038452,0.7975095510482788,0.30534154176712036,-0.07528133690357208,0.8350124359130859,0.23769307136535645,-0.0316169448196888,0.8333321213722229,0.23322413861751556,-0.06567083299160004,0.8251230120658875,0.2815133333206177,-0.06751569360494614,0.8181091547012329,0.3138231933116913,-0.05926666781306267,0.8657760620117188,0.2460193783044815,-0.03625513240695,0.8764692544937134,0.18332305550575256,-0.05813023820519447,0.8798706531524658,0.14155393838882446,-0.061033159494400024,0.8795769810676575,0.09959174692630768,-0.05801942199468613,T
0.8330399990081787,0.40825194120407104,-1.247777881019374e-08,0.7881096005439758,0.38423553109169006,-0.01809581182897091,0.7572578191757202,0.33121439814567566,-0.031673286110162735,0.7765278816223145,0.28693878650665283,-0.04606065899133682,0.8115702271461487,0.27268555760383606,-0.06024869903922081,0.7686773538589478,0.23219528794288635,-0.02663363702595234,0.7635098695755005,0.14460358023643494,-0.043337736278772354,0.7638129591941833,0.09193149209022522,-0.05132663995027542,0.7623407244682312,0.046231865882873535,-0.057330064475536346,0.8037622570991516,0.23236395418643951,-0.029145432636141777,0.7999188899993896,0.21862761676311493,-0.06525116413831711,0.7979984879493713,0.2734452188014984,-0.07616410404443741,0.7967830300331116,0.30962657928466797,-0.07611487805843353,0.8365111351013184,0.24021124839782715,-0.032809656113386154,0.8324836492538452,0.23444829881191254,-0.0678175613284111,0.8228341341018677,0.28382232785224915,-0.06897718459367752,0.814992368221283,0.31702929735183716,-0.05994926020503044,0.8674260377883911,0.24753813445568085,-0.03735743463039398,0.8773958683013916,0.18391549587249756,-0.0590752512216568,0.8801746368408203,0.14198905229568481,-0.0610809326171875,0.8788492679595947,0.09941907227039337,-0.05746286362409592,T
0.8341451287269592,0.4112432301044464,-1.5452297219553657e-08,0.7881793975830078,0.38609856367111206,-0.019115539267659187,0.7569910883903503,0.3319762349128723,-0.032394882291555405,0.7760875225067139,0.28606921434402466,-0.0463612824678421,0.810529351234436,0.2715267539024353,-0.060055699199438095,0.7674899697303772,0.2324012815952301,-0.0253368578851223,0.7619524002075195,0.14648573100566864,-0.04193808138370514,0.7630158066749573,0.09399685263633728,-0.05039514601230621,0.7620807886123657,0.04813101887702942,-0.05674109235405922,0.8021448254585266,0.23291511833667755,-0.027308428660035133,0.799008309841156,0.2162068486213684,-0.06262727826833725,0.7976317405700684,0.2698906362056732,-0.0733536034822464,0.7959746718406677,0.30538782477378845,-0.07323773205280304,0.8346017003059387,0.24064107239246368,-0.030828379094600677,0.832675039768219,0.23219233751296997,-0.06537675112485886,0.8242427110671997,0.28178712725639343,-0.06676538288593292,0.8167953491210938,0.3150827884674072,-0.05789840593934059,0.8656808137893677,0.24844877421855927,-0.03547385707497597,0.8757244944572449,0.18468457460403442,-0.057263609021902084,0.8788241147994995,0.14273270964622498,-0.060050610452890396,0.8782621622085571,0.10046838223934174,-0.05699858441948891,T
0.8341087102890015,0.4113246202468872,-2.2014562617300726e-08,0.7876212000846863,0.38620153069496155,-0.018384402617812157,0.7560448050498962,0.332480251789093,-0.031173713505268097,0.7749954462051392,0.2873336374759674,-0.04468808323144913,0.8089272975921631,0.27118074893951416,-0.05805376544594765,0.7679073810577393,0.2331693321466446,-0.025707019492983818,0.7623916268348694,0.14667671918869019,-0.04219206050038338,0.7629171013832092,0.09343788027763367,-0.05024486780166626,0.7615340948104858,0.047205522656440735,-0.05622517317533493,0.8025736212730408,0.23330236971378326,-0.027665875852108,0.7989025712013245,0.2182062417268753,-0.06273094564676285,0.7972981929779053,0.27336785197257996,-0.07329075038433075,0.7959394454956055,0.30996954441070557,-0.07310247421264648,0.834754467010498,0.2406286895275116,-0.030935030430555344,0.8323997855186462,0.23394617438316345,-0.06531102955341339,0.8233741521835327,0.2849409580230713,-0.06619428843259811,0.8155903220176697,0.3188292384147644,-0.05702720955014229,0.8657276630401611,0.24789400398731232,-0.03520806133747101,0.8752880096435547,0.18425233662128448,-0.057029079645872116,0.8785876631736755,0.14258921146392822,-0.05934053659439087,0.8782968521118164,0.10009963810443878,-0.055851344019174576,T
0.8342857360839844,0.41035985946655273,-1.4503006795507645e-08,0.7884923219680786,0.38393425941467285,-0.018856141716241837,0.7570648789405823,0.3308713138103485,-0.03205147758126259,0.7764327526092529,0.28599122166633606,-0.045675668865442276,0.8123611211776733,0.27018532156944275,-0.059148985892534256,0.7679510712623596,0.23367521166801453,-0.026375098153948784,0.762671709060669,0.1481831818819046,-0.042211174964904785,0.7633013725280762,0.09541316330432892,-0.05032064765691757,0.7613334059715271,0.049330249428749084,-0.05668269097805023,0.8030904531478882,0.23232470452785492,-0.02791539952158928,0.7989775538444519,0.21799752116203308,-0.061652690172195435,0.7971802949905396,0.2721472680568695,-0.07203396409749985,0.795175313949585,0.307990163564682,-0.07211180031299591,0.8353756070137024,0.23913618922233582,-0.030732713639736176,0.8324869871139526,0.23490405082702637,-0.06404370814561844,0.8234447240829468,0.28612589836120605,-0.0652896836400032,0.8156226277351379,0.3200133442878723,-0.056688107550144196,0.8658347129821777,0.24625568091869354,-0.034581005573272705,0.875622034072876,0.1832837462425232,-0.05612095817923546,0.8792356848716736,0.14214622974395752,-0.05884840711951256,0.8793663382530212,0.10057859122753143,-0.05583177134394646,T
0.8331963419914246,0.4086299538612366,-4.883070392480704e-09,0.7885048389434814,0.38476210832595825,-0.019267138093709946,0.7570486068725586,0.33084022998809814,-0.03240979462862015,0.7765989303588867,0.2847973108291626,-0.04617229849100113,0.8110479116439819,0.26830169558525085,-0.05961235240101814,0.7676153779029846,0.23083294928073883,-0.02517653815448284,0.7628889679908752,0.14585594832897186,-0.04158483445644379,0.7636988759040833,0.09375183284282684,-0.049769189208745956,0.7626749277114868,0.0486183762550354,-0.05594804137945175,0.8025648593902588,0.23085784912109375,-0.027027642354369164,0.7997454404830933,0.214680477976799,-0.06301311403512955,0.7983816266059875,0.2690061926841736,-0.07420099526643753,0.7972059845924377,0.3063487708568573,-0.0740245059132576,0.8350746631622314,0.23875483870506287,-0.03034813702106476,0.8329737186431885,0.2313166856765747,-0.06510947644710541,0.8243463039398193,0.28038978576660156,-0.06671115010976791,0.8170290589332581,0.31375131011009216,-0.05784812197089195,0.8657228350639343,0.24720175564289093,-0.03476089984178543,0.875725269317627,0.185047447681427,-0.05672300234436989,0.8791117668151855,0.14328306913375854,-0.05971404165029526,0.8790663480758667,0.10046316683292389,-0.05668436363339424,T
0.8335521221160889,0.40972909331321716,-1.4641146073302025e-08,0.7886786460876465,0.386069118976593,-0.020360302180051804,0.7568680047988892,0.3322189450263977,-0.034132275730371475,0.7763431072235107,0.28474533557891846,-0.04823572561144829,0.8116202354431152,0.26836633682250977,-0.06199159473180771,0.7681142687797546,0.23114025592803955,-0.02659796178340912,0.7627012729644775,0.14580705761909485,-0.043295226991176605,0.7637767791748047,0.09300273656845093,-0.05192580819129944,0.7627374529838562,0.047846823930740356,-0.05842619016766548,0.8029196858406067,0.22995387017726898,-0.027793042361736298,0.7987186312675476,0.21628257632255554,-0.06299278140068054,0.7969070076942444,0.2700856924057007,-0.07426220178604126,0.7946412563323975,0.30671513080596924,-0.07455721497535706,0.8353176116943359,0.23699159920215607,-0.03051006607711315,0.8321976661682129,0.23118118941783905,-0.06489597260951996,0.8243944048881531,0.2788190543651581,-0.06703241914510727,0.8173983693122864,0.31167060136795044,-0.05881683528423309,0.8658419251441956,0.24454104900360107,-0.034359052777290344,0.8763909339904785,0.18280327320098877,-0.05608043074607849,0.8794347047805786,0.14276066422462463,-0.05909443274140358,0.8783392906188965,0.10224926471710205,-0.05620785057544708,T
0.8337771892547607,0.41078364849090576,-2.6040336109645068e-08,0.7883217930793762,0.38610780239105225,-0.018795553594827652,0.757254421710968,0.33181899785995483,-0.03206123411655426,0.7763890027999878,0.28585267066955566,-0.04614982008934021,0.8106733560562134,0.2714187204837799,-0.06012948602437973,0.7682396769523621,0.23332248628139496,-0.02550140768289566,0.7633424401283264,0.14798560738563538,-0.04248133301734924,0.7639329433441162,0.09589794278144836,-0.05110007897019386,0.7624161243438721,0.050192490220069885,-0.057573676109313965,0.8031931519508362,0.2327059805393219,-0.027715571224689484,0.7989941835403442,0.21773986518383026,-0.06393702328205109,0.7977014183998108,0.2734275758266449,-0.07526453584432602,0.7959885001182556,0.3108711242675781,-0.07526060193777084,0.8356776833534241,0.24005165696144104,-0.03133930265903473,0.8315873146057129,0.2356881946325302,-0.06648169457912445,0.82337886095047,0.2855622470378876,-0.06829075515270233,0.8162173628807068,0.31913846731185913,-0.059461697936058044,0.8666940331459045,0.24749578535556793,-0.03599204495549202,0.8756124377250671,0.18415209650993347,-0.05789662525057793,0.8785938620567322,0.14252983033657074,-0.060637567192316055,0.8775172233581543,0.10044732689857483,-0.057482488453388214,T
0.8340681791305542,0.4103291630744934,-3.0613855894756625e-10,0.7885985970497131,0.3860228657722473,-0.01896299608051777,0.7571680545806885,0.3322004973888397,-0.032488252967596054,0.7764291763305664,0.28650805354118347,-0.0465872548520565,0.8105769753456116,0.26733365654945374,-0.06022544577717781,0.7681012153625488,0.23418492078781128,-0.02733619511127472,0.7625423669815063,0.14740920066833496,-0.04408768191933632,0.7628083229064941,0.09498190879821777,-0.05205432325601578,0.7611905336380005,0.04896673560142517,-0.0580318383872509,0.8028973937034607,0.23325632512569427,-0.029331516474485397,0.7985126972198486,0.21899738907814026,-0.06448297202587128,0.7963792085647583,0.27223432064056396,-0.07525206357240677,0.7948429584503174,0.3070872724056244,-0.0754387378692627,0.8350789546966553,0.2405971735715866,-0.03265343979001045,0.8316977024078369,0.2388712465763092,-0.06744582206010818,0.8203786611557007,0.28929728269577026,-0.06911224871873856,0.8109709620475769,0.3223794996738434,-0.06061680614948273,0.8659050464630127,0.2475372701883316,-0.03696155920624733,0.876292884349823,0.1843923032283783,-0.05926235392689705,0.8798509836196899,0.14215071499347687,-0.06216796487569809,0.8793070912361145,0.0995674580335617,-0.059246037155389786,T
0.8341131210327148,0.4100135564804077,-1.5150462218116445e-08,0.7875828146934509,0.3844088315963745,-0.018445445224642754,0.7566519379615784,0.33126553893089294,-0.031130360439419746,0.7748944759368896,0.28609412908554077,-0.04455207288265228,0.8092610239982605,0.26988887786865234,-0.05770358815789223,0.7689380645751953,0.233722984790802,-0.02484012395143509,0.764254629611969,0.1481226682662964,-0.04106076806783676,0.7648769617080688,0.09589292109012604,-0.04884845018386841,0.7637931704521179,0.04999306797981262,-0.05465482547879219,0.8037004470825195,0.23391897976398468,-0.02684248983860016,0.7987774610519409,0.21826210618019104,-0.06137439236044884,0.7970348000526428,0.271587610244751,-0.07149595022201538,0.7965708374977112,0.30620434880256653,-0.07108709961175919,0.8359262347221375,0.2413061559200287,-0.030321741476655006,0.8325302600860596,0.23488588631153107,-0.06443183124065399,0.8232020735740662,0.28585711121559143,-0.06525140255689621,0.8160300254821777,0.31929919123649597,-0.05600716546177864,0.8667090535163879,0.24825717508792877,-0.03486905246973038,0.8761473894119263,0.18474134802818298,-0.056522708386182785,0.8788948655128479,0.14264130592346191,-0.05901253595948219,0.8782019019126892,0.09998524188995361,-0.0556931272149086,T
0.8325997591018677,0.40957289934158325,-1.30718653679196e-08,0.7876350283622742,0.3857969641685486,-0.018275335431098938,0.7569565176963806,0.3332793712615967,-0.03170653060078621,0.7750288844108582,0.2890723943710327,-0.04610111936926842,0.8080780506134033,0.27164626121520996,-0.06029736250638962,0.7685977816581726,0.23554418981075287,-0.026684528216719627,0.7639245986938477,0.14859846234321594,-0.04452052712440491,0.7640118598937988,0.09582637250423431,-0.05323856696486473,0.7622625827789307,0.04900804162025452,-0.059576887637376785,0.803336501121521,0.23563838005065918,-0.02919047698378563,0.8005554676055908,0.21735820174217224,-0.06595251709222794,0.7993648052215576,0.2722657322883606,-0.07679577171802521,0.7983224391937256,0.30850306153297424,-0.07655573636293411,0.835599958896637,0.2428351640701294,-0.0330517403781414,0.8338199257850647,0.23536783456802368,-0.06874906271696091,0.8241528868675232,0.2869143486022949,-0.06923842430114746,0.8155152201652527,0.32136422395706177,-0.05949003994464874,0.8667612671852112,0.24962374567985535,-0.03790208697319031,0.8758993744850159,0.18521712720394135,-0.06016340106725693,0.8794575333595276,0.14283759891986847,-0.06223643943667412,0.8792389631271362,0.10006517171859741,-0.0585276260972023,T
0.8328673839569092,0.40913525223731995,-2.405957433282424e-09,0.7870191931724548,0.38264575600624084,-0.017915179952979088,0.7561394572257996,0.3281592130661011,-0.030476311221718788,0.7758936285972595,0.28496119379997253,-0.043868646025657654,0.811292827129364,0.2732313573360443,-0.057168424129486084,0.7681135535240173,0.2304619550704956,-0.02413519099354744,0.7634890675544739,0.14593830704689026,-0.04074413701891899,0.7643267512321472,0.09331730008125305,-0.049149755388498306,0.7633396983146667,0.04770158231258392,-0.05532928556203842,0.8033574819564819,0.23093709349632263,-0.026383839547634125,0.7968729138374329,0.21521635353565216,-0.06150316819548607,0.795851469039917,0.2706114947795868,-0.07189017534255981,0.7963310480117798,0.3084758520126343,-0.07112519443035126,0.8357558846473694,0.23935775458812714,-0.030063942074775696,0.8302741646766663,0.23480921983718872,-0.06425792723894119,0.8222385048866272,0.28371259570121765,-0.06553445756435394,0.8167677521705627,0.31759703159332275,-0.05623375624418259,0.8663368225097656,0.2474813461303711,-0.034721489995718,0.8760262131690979,0.18364009261131287,-0.05607864260673523,0.8788352608680725,0.14234507083892822,-0.0584552101790905,0.8780196905136108,0.10099077224731445,-0.05490875616669655,T
0.8342612385749817,0.4099416732788086,-2.5535474179605444e-08,0.7882492542266846,0.38501691818237305,-0.01877066306769848,0.7576375007629395,0.3306788206100464,-0.031712766736745834,0.7747222185134888,0.28433090448379517,-0.04556317999958992,0.8069868087768555,0.26525941491127014,-0.05904741585254669,0.7685225009918213,0.23211364448070526,-0.02411721460521221,0.7630611658096313,0.14635828137397766,-0.040949851274490356,0.7635163068771362,0.09398190677165985,-0.04909687116742134,0.7628185749053955,0.048007115721702576,-0.0548921637237072,0.8033322095870972,0.23173797130584717,-0.026264727115631104,0.8005020618438721,0.2179047167301178,-0.06297095119953156,0.7978754639625549,0.2738170325756073,-0.07461295276880264,0.7957375645637512,0.31208404898643494,-0.07443482428789139,0.8358213305473328,0.23897798359394073,-0.02990221232175827,0.8325487971305847,0.23496299982070923,-0.06577730178833008,0.8226901888847351,0.2852885127067566,-0.06776680052280426,0.814664900302887,0.3191234767436981,-0.05871235951781273,0.8666968941688538,0.24597808718681335,-0.03449929505586624,0.8768278956413269,0.18341535329818726,-0.05662932246923447,0.8804764747619629,0.14192073047161102,-0.05923370644450188,0.8802843689918518,0.09959641098976135,-0.05574646592140198,T
0.8336541652679443,0.40928173065185547,-3.186085706374797e-08,0.7887983918190002,0.3845217227935791,-0.018681680783629417,0.7580187916755676,0.3323014974594116,-0.03197841718792915,0.7759265899658203,0.2880007326602936,-0.04603084549307823,0.8088088631629944,0.27078986167907715,-0.059850435703992844,0.7690103054046631,0.2323625683784485,-0.026745475828647614,0.7633721828460693,0.14692971110343933,-0.04403703287243843,0.7637408375740051,0.09455189108848572,-0.05271446332335472,0.7619200944900513,0.04876372218132019,-0.059053316712379456,0.8035006523132324,0.23225173354148865,-0.02879028208553791,0.7991397976875305,0.2196606695652008,-0.06423909217119217,0.7975630760192871,0.27470341324806213,-0.07467394322156906,0.7963870167732239,0.3101518154144287,-0.07445681095123291,0.8355631232261658,0.24001285433769226,-0.032244447618722916,0.8321410417556763,0.23577095568180084,-0.06721334904432297,0.8233513236045837,0.28647682070732117,-0.06798036396503448,0.8161346316337585,0.3197343647480011,-0.05859814211726189,0.8660963177680969,0.24753281474113464,-0.03671424835920334,0.8758747577667236,0.18505603075027466,-0.058974504470825195,0.8785138130187988,0.14425937831401825,-0.061183203011751175,0.8772727251052856,0.10288450121879578,-0.057466309517621994,T
0.8329932689666748,0.4097675085067749,-2.0865142502657363e-08,0.7881655693054199,0.3857625722885132,-0.019537145271897316,0.7573061585426331,0.3334534466266632,-0.03338932245969772,0.7750949263572693,0.2882683277130127,-0.04806305468082428,0.8089670538902283,0.2704572081565857,-0.06252330541610718,0.7681549191474915,0.23510679602622986,-0.026968857273459435,0.7631741166114807,0.14790545403957367,-0.04433230683207512,0.7644590735435486,0.09402401745319366,-0.05288054794073105,0.7636327743530273,0.04734005033969879,-0.05904049053788185,0.8029245138168335,0.23408114910125732,-0.029069164767861366,0.8019352555274963,0.2210044115781784,-0.06585374474525452,0.8007908463478088,0.27600499987602234,-0.07742709666490555,0.7979617118835449,0.3137601912021637,-0.07758349180221558,0.8353404402732849,0.2408316731452942,-0.03261918947100639,0.8341579437255859,0.23672567307949066,-0.0686592236161232,0.8262955546379089,0.28699925541877747,-0.07056532055139542,0.8183122277259827,0.32123857736587524,-0.06161864101886749,0.8664604425430298,0.2470681518316269,-0.037219010293483734,0.8755630254745483,0.18378497660160065,-0.059481535106897354,0.8794873952865601,0.14168712496757507,-0.062026988714933395,0.8795801401138306,0.09970735013484955,-0.05859269201755524,T
0.8330551981925964,0.4088716506958008,6.391411844219874e-09,0.7877904772758484,0.38394466042518616,-0.01933307945728302,0.7576904892921448,0.3318588137626648,-0.03263713791966438,0.775665283203125,0.2866872251033783,-0.04635455831885338,0.8082190155982971,0.26685550808906555,-0.05963638052344322,0.7684803605079651,0.23268617689609528,-0.025986043736338615,0.7636651396751404,0.14709895849227905,-0.04247425124049187,0.7642716765403748,0.09514202177524567,-0.050382085144519806,0.7629960775375366,0.049782708287239075,-0.05612476170063019,0.8028626441955566,0.234027698636055,-0.027489973232150078,0.797862708568573,0.2154119312763214,-0.062136292457580566,0.7956205010414124,0.2685040533542633,-0.07235516607761383,0.7950628995895386,0.30405911803245544,-0.07191188633441925,0.8347375988960266,0.2419368177652359,-0.030529815703630447,0.8317267298698425,0.23442240059375763,-0.06450662761926651,0.8210901618003845,0.2843016982078552,-0.06558533757925034,0.8129190802574158,0.3170709013938904,-0.05666043981909752,0.8652995228767395,0.24932710826396942,-0.034641239792108536,0.8765103816986084,0.18595491349697113,-0.05628197267651558,0.8801808953285217,0.14416839182376862,-0.05893535166978836,0.8801627159118652,0.10116629302501678,-0.05582239851355553,T
0.8335895538330078,0.40948936343193054,-1.594161602724853e-08,0.7883661389350891,0.38488972187042236,-0.017970040440559387,0.7581341862678528,0.32892778515815735,-0.030645085498690605,0.7771676182746887,0.28252097964286804,-0.04409577697515488,0.8122360110282898,0.26637816429138184,-0.05727140232920647,0.7689889073371887,0.23200348019599915,-0.02443348616361618,0.7634845972061157,0.14787065982818604,-0.03986402228474617,0.7636244297027588,0.09681375324726105,-0.047213636338710785,0.7623838782310486,0.05153729021549225,-0.05270211026072502,0.8036348223686218,0.23327992856502533,-0.0265645869076252,0.7991397380828857,0.21863558888435364,-0.06217655539512634,0.7972016334533691,0.2727556824684143,-0.07346522063016891,0.7963405251502991,0.3089742362499237,-0.07323571294546127,0.8361431956291199,0.2416549175977707,-0.02978615276515484,0.8314780592918396,0.23769669234752655,-0.06483392417430878,0.8206413388252258,0.2903367877006531,-0.06633743643760681,0.8120837211608887,0.32510411739349365,-0.05704701691865921,0.8667932748794556,0.24983441829681396,-0.033843401819467545,0.8763502240180969,0.18659274280071259,-0.05523711442947388,0.8798481225967407,0.14416757225990295,-0.057355642318725586,0.8797836303710938,0.10064002871513367,-0.05370816960930824,T
0.8352024555206299,0.41062161326408386,-1.9278097340702516e-08,0.790308952331543,0.38755300641059875,-0.019013220444321632,0.7589256763458252,0.3329814672470093,-0.0324169397354126,0.7774695158004761,0.2866177558898926,-0.0466347299516201,0.8122187852859497,0.27068498730659485,-0.06045002490282059,0.7697164416313171,0.2334747165441513,-0.02553917095065117,0.7645899653434753,0.14776191115379333,-0.04233435541391373,0.7645978927612305,0.09550683200359344,-0.05032369866967201,0.7628650665283203,0.04996323585510254,-0.056208327412605286,0.8042780160903931,0.23316852748394012,-0.02756255678832531,0.8011412620544434,0.21958288550376892,-0.06448666751384735,0.7998061776161194,0.275158166885376,-0.07583152502775192,0.7979364395141602,0.31259799003601074,-0.07553906738758087,0.836574912071228,0.24028430879116058,-0.030959419906139374,0.8332903981208801,0.2375369817018509,-0.06715545803308487,0.8247014880180359,0.2886641025543213,-0.06889023631811142,0.8171088099479675,0.3230825662612915,-0.05959073454141617,0.8673533797264099,0.2472182959318161,-0.035292092710733414,0.8779739737510681,0.18448686599731445,-0.057600364089012146,0.8819230794906616,0.1426125168800354,-0.06012784317135811,0.881312370300293,0.0998881608247757,-0.05659409239888191,T
0.8357599377632141,0.410433292388916,-3.300753803614498e-08,0.7904233932495117,0.3862241506576538,-0.018566783517599106,0.758216917514801,0.3337830901145935,-0.03165809065103531,0.7759252786636353,0.28811249136924744,-0.045475490391254425,0.8102940917015076,0.27182304859161377,-0.05916956439614296,0.7698759436607361,0.23361609876155853,-0.0263945572078228,0.7641477584838867,0.1472584307193756,-0.043099332600831985,0.7650362253189087,0.09403826296329498,-0.05177587270736694,0.7631051540374756,0.0482349693775177,-0.058484528213739395,0.8042475581169128,0.2328420728445053,-0.028455054387450218,0.7998192310333252,0.22009123861789703,-0.06360607594251633,0.799400806427002,0.27656492590904236,-0.07397095859050751,0.7980941534042358,0.31316423416137695,-0.07391942292451859,0.8364073038101196,0.23991823196411133,-0.03192766755819321,0.8336690068244934,0.23418793082237244,-0.06636855006217957,0.8259192705154419,0.28562602400779724,-0.06712835282087326,0.8186877965927124,0.3198108971118927,-0.058099180459976196,0.8672756552696228,0.24709227681159973,-0.03646233305335045,0.8772685527801514,0.18377825617790222,-0.059006087481975555,0.8809940814971924,0.14277532696723938,-0.06181531026959419,0.8808372616767883,0.1010720282793045,-0.05870696157217026,T
0.8351854085922241,0.4109537601470947,-5.588339568873835e-09,0.7889906167984009,0.38304653763771057,-0.018354205414652824,0.7588323354721069,0.330790251493454,-0.031965021044015884,0.7767046689987183,0.28698450326919556,-0.04624819755554199,0.8101193904876709,0.2684597373008728,-0.06038519740104675,0.7703571915626526,0.23321890830993652,-0.026650207117199898,0.764080286026001,0.14672225713729858,-0.04354868456721306,0.7651947736740112,0.09294581413269043,-0.052254870533943176,0.7636880874633789,0.046981751918792725,-0.05861959606409073,0.805073082447052,0.23390424251556396,-0.02865266054868698,0.8001996278762817,0.22031556069850922,-0.0642613023519516,0.7993855476379395,0.2758716940879822,-0.07482979446649551,0.798431932926178,0.31319835782051086,-0.07446084171533585,0.8372166156768799,0.2413998246192932,-0.032006144523620605,0.8335808515548706,0.23687878251075745,-0.06625054776668549,0.8249519467353821,0.2886977791786194,-0.06718599051237106,0.8176710605621338,0.3234077990055084,-0.058087363839149475,0.8676912784576416,0.24856768548488617,-0.03636457026004791,0.8785151839256287,0.18529987335205078,-0.058211177587509155,0.8823227286338806,0.14391827583312988,-0.060757968574762344,0.8820552229881287,0.10141529142856598,-0.05743847414851189,T
0.835942804813385,0.4124636650085449,3.6074698783750136e-09,0.7899629473686218,0.3878684639930725,-0.019525902345776558,0.7592388987541199,0.3347098231315613,-0.03305274248123169,0.7772234082221985,0.2882954478263855,-0.04713668301701546,0.8110437393188477,0.27048012614250183,-0.060785915702581406,0.7702662944793701,0.2368968278169632,-0.026135679334402084,0.7635897397994995,0.15001310408115387,-0.04314928129315376,0.7639200091362,0.09714460372924805,-0.05174355208873749,0.7622897624969482,0.050693631172180176,-0.05819019302725792,0.8046177625656128,0.2362089902162552,-0.027714215219020844,0.7995748519897461,0.21649351716041565,-0.06309972703456879,0.7985236048698425,0.2682964503765106,-0.07400859147310257,0.7972829341888428,0.3034757077693939,-0.07416494190692902,0.8365919589996338,0.2428566813468933,-0.030800841748714447,0.8328012228012085,0.2367592453956604,-0.06532292068004608,0.8235175609588623,0.28775423765182495,-0.06636662036180496,0.8156132698059082,0.3224855363368988,-0.05742065981030464,0.8671765923500061,0.2496825009584427,-0.03505759686231613,0.8770028948783875,0.18655937910079956,-0.05709468200802803,0.8802565336227417,0.144422709941864,-0.059989083558321,0.8793713450431824,0.10179679095745087,-0.057150233536958694,T
0.8363749980926514,0.41314899921417236,-3.0711941434447e-08,0.7902739644050598,0.3849194347858429,-0.015935130417346954,0.7596732378005981,0.332124263048172,-0.027846038341522217,0.7765538692474365,0.2864956557750702,-0.04045809060335159,0.8095979690551758,0.2682620584964752,-0.05309420824050903,0.7699945569038391,0.23788239061832428,-0.026157088577747345,0.7628113627433777,0.1505572646856308,-0.04279429465532303,0.763517439365387,0.0967010110616684,-0.05201421678066254,0.7619298100471497,0.050007447600364685,-0.059283722192049026,0.8043219447135925,0.23831108212471008,-0.028627553954720497,0.797289252281189,0.21972493827342987,-0.06179192662239075,0.7963416576385498,0.27661535143852234,-0.07024182379245758,0.7961090803146362,0.31313663721084595,-0.0695326030254364,0.8364637494087219,0.24544566869735718,-0.032315000891685486,0.831547737121582,0.235179603099823,-0.0637575089931488,0.8227401375770569,0.28749561309814453,-0.06218679994344711,0.8163971304893494,0.32292765378952026,-0.05260385572910309,0.866999626159668,0.25266093015670776,-0.03704872354865074,0.8769760727882385,0.18660664558410645,-0.058785855770111084,0.8805446624755859,0.14436835050582886,-0.06138913333415985,0.881213366985321,0.10181395709514618,-0.05854673683643341,T
0.8376811146736145,0.41328227519989014,-1.3468793191862005e-08,0.7906748652458191,0.38701772689819336,-0.01787218451499939,0.7588704824447632,0.3346635699272156,-0.030138863250613213,0.777087926864624,0.28906336426734924,-0.04313018545508385,0.8108519315719604,0.27039751410484314,-0.055945880711078644,0.7699052691459656,0.2375158816576004,-0.025117015466094017,0.7643030285835266,0.15063151717185974,-0.04174264520406723,0.7655200362205505,0.09746408462524414,-0.050389546900987625,0.7641568183898926,0.05124790966510773,-0.05690877512097359,0.805043637752533,0.23668444156646729,-0.027133004739880562,0.8007605075836182,0.2187815010547638,-0.0617511011660099,0.7998022437095642,0.2730220556259155,-0.07234881818294525,0.7985650300979614,0.3098672926425934,-0.07235217094421387,0.8374201059341431,0.24280816316604614,-0.030535945668816566,0.8348469138145447,0.23506298661231995,-0.06382414698600769,0.8263771533966064,0.28466349840164185,-0.0648186057806015,0.8193432092666626,0.3187372088432312,-0.05607457458972931,0.8682848215103149,0.2489168494939804,-0.0350031740963459,0.8780303001403809,0.18434372544288635,-0.05694203078746796,0.8813239932060242,0.14244432747364044,-0.060076985508203506,0.8813251256942749,0.10056045651435852,-0.05724387988448143,T
