p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,label
0.9313696026802063,0.33569931983947754,-2.2016467937646667e-07,0.917141318321228,0.2587974965572357,-0.0010854961583390832,0.8739336133003235,0.19186195731163025,-0.009574719704687595,0.8215274810791016,0.17370754480361938,-0.01708158105611801,0.7815616130828857,0.18211790919303894,-0.025898780673742294,0.8669350147247314,0.15715447068214417,-0.030832359567284584,0.7889028787612915,0.15835337340831757,-0.04954319819808006,0.7423641681671143,0.1599559783935547,-0.061270806938409805,0.7057268023490906,0.16520440578460693,-0.06977549195289612,0.8594313859939575,0.2066284716129303,-0.040974296629428864,0.7730464339256287,0.22520844638347626,-0.059349533170461655,0.7944113612174988,0.24061742424964905,-0.05858101323246956,0.8248048424720764,0.241745263338089,-0.05765533819794655,0.8529477119445801,0.259872704744339,-0.050078969448804855,0.7791656255722046,0.2769298553466797,-0.06575347483158112,0.8020090460777283,0.28606221079826355,-0.054981037974357605,0.8282576203346252,0.28088513016700745,-0.04718579351902008,0.8478055000305176,0.3139250576496124,-0.059105098247528076,0.7953611612319946,0.3208844065666199,-0.06955210119485855,0.8165823817253113,0.32654017210006714,-0.06028970330953598,0.8392236828804016,0.3228791654109955,-0.0528305321931839,G
0.9303192496299744,0.34033718705177307,-2.5551989324412716e-07,0.9176786541938782,0.2631228268146515,-0.0019322981825098395,0.8748772740364075,0.19740831851959229,-0.010003696195781231,0.8228776454925537,0.17846333980560303,-0.016518617048859596,0.784848153591156,0.18520978093147278,-0.02380385249853134,0.8668621778488159,0.15445058047771454,-0.031188441440463066,0.7885050177574158,0.15950161218643188,-0.050247590988874435,0.742254912853241,0.1615086793899536,-0.06263041496276855,0.7055139541625977,0.1647699922323227,-0.07191319018602371,0.8603265285491943,0.20154234766960144,-0.04049065336585045,0.7746274471282959,0.22971589863300323,-0.05859885364770889,0.7957378625869751,0.24408632516860962,-0.05766655132174492,0.8250497579574585,0.24124129116535187,-0.05721014365553856,0.8534993529319763,0.25378185510635376,-0.04910219460725784,0.7789280414581299,0.27726706862449646,-0.06477532535791397,0.8016031980514526,0.28768667578697205,-0.054416757076978683,0.8270350098609924,0.279745489358902,-0.047245416790246964,0.8489493727684021,0.30762767791748047,-0.05780382081866264,0.794816255569458,0.31896477937698364,-0.06847713887691498,0.8159893751144409,0.32484763860702515,-0.06010907143354416,0.8383969068527222,0.319130003452301,-0.05343441665172577,G
0.9305877685546875,0.33865779638290405,-2.2380714881364838e-07,0.9159048199653625,0.25981518626213074,-0.0026399290654808283,0.8724980354309082,0.19349916279315948,-0.011988263577222824,0.8163774609565735,0.17977920174598694,-0.020214112475514412,0.7760795950889587,0.18751081824302673,-0.029487576335668564,0.8655682802200317,0.153274804353714,-0.029134215787053108,0.7891365885734558,0.15790458023548126,-0.04821719974279404,0.7429344654083252,0.160096675157547,-0.06142326444387436,0.7054159641265869,0.16599653661251068,-0.07145212590694427,0.8596529364585876,0.20435290038585663,-0.039064764976501465,0.7725697755813599,0.22999079525470734,-0.05728530138731003,0.796018123626709,0.24326317012310028,-0.05720164254307747,0.8264262676239014,0.2410348653793335,-0.057443778961896896,0.8545056581497192,0.25882095098495483,-0.04848232492804527,0.7784251570701599,0.2789657413959503,-0.06527088582515717,0.8034305572509766,0.28686216473579407,-0.05492867901921272,0.8298333287239075,0.2802219092845917,-0.04753333330154419,0.8514112234115601,0.3147968649864197,-0.0579804964363575,0.7956456542015076,0.32159939408302307,-0.06973030418157578,0.8185714483261108,0.3262972831726074,-0.060765303671360016,0.8415260314941406,0.3217785060405731,-0.053492311388254166,G
0.9300335645675659,0.34061288833618164,-2.4129593612087774e-07,0.9163841009140015,0.26188287138938904,-0.002392115071415901,0.8703215718269348,0.1928863525390625,-0.011660870164632797,0.8123618364334106,0.17381981015205383,-0.019746480509638786,0.7695974707603455,0.1792885661125183,-0.028773248195648193,0.867807149887085,0.15511301159858704,-0.030379166826605797,0.788590669631958,0.15802432596683502,-0.050302084535360336,0.7410160303115845,0.1609620600938797,-0.06311829388141632,0.7036268711090088,0.16707679629325867,-0.07264053076505661,0.8607466220855713,0.20470288395881653,-0.03995218873023987,0.7730068564414978,0.22968880832195282,-0.05930299311876297,0.7951815724372864,0.24403615295886993,-0.05886795371770859,0.8252732157707214,0.24143292009830475,-0.05868712440133095,0.8543795347213745,0.2580997943878174,-0.04889587312936783,0.7783974409103394,0.2781241834163666,-0.06590574979782104,0.8025444746017456,0.2877448797225952,-0.054761894047260284,0.8290734887123108,0.28075769543647766,-0.04687020182609558,0.8499757647514343,0.31247979402542114,-0.05791522562503815,0.7958861589431763,0.3215719163417816,-0.06991017609834671,0.8177981972694397,0.3273102641105652,-0.06152525171637535,0.8405480980873108,0.3213137984275818,-0.05470695346593857,G
0.931266188621521,0.33850884437561035,-2.099518212617113e-07,0.9166674613952637,0.2569502592086792,-0.0024282834492623806,0.8738292455673218,0.19111238420009613,-0.011899991892278194,0.8184123635292053,0.17866872251033783,-0.02049889788031578,0.7782303094863892,0.19165757298469543,-0.03026653826236725,0.8654839396476746,0.1536717712879181,-0.028941333293914795,0.787256121635437,0.15853281319141388,-0.047782085835933685,0.7412922382354736,0.16116732358932495,-0.06078299880027771,0.7045287489891052,0.16652700304985046,-0.07067080587148666,0.8592596650123596,0.2030515968799591,-0.038839489221572876,0.7730156779289246,0.22915199398994446,-0.05714499577879906,0.7952999472618103,0.24317915737628937,-0.05753277614712715,0.8256365060806274,0.24179595708847046,-0.058013517409563065,0.8540163040161133,0.25637996196746826,-0.04809555411338806,0.7799776196479797,0.2799248695373535,-0.0633300393819809,0.8034958243370056,0.2888621687889099,-0.05338132753968239,0.829345703125,0.2823946177959442,-0.04672471433877945,0.8504350185394287,0.31100302934646606,-0.05760680139064789,0.7983585596084595,0.32465463876724243,-0.06801283359527588,0.8206003904342651,0.32872554659843445,-0.05978753790259361,0.8434202671051025,0.3219480514526367,-0.05338674038648605,G
0.9313145279884338,0.3384159803390503,-2.1626429713705875e-07,0.9178383946418762,0.25863081216812134,-0.003905863268300891,0.8747642040252686,0.18662962317466736,-0.013273638673126698,0.8200392723083496,0.1643659472465515,-0.020860880613327026,0.7769776582717896,0.17195957899093628,-0.029625430703163147,0.8667241334915161,0.15955638885498047,-0.03470136970281601,0.7878400087356567,0.16028882563114166,-0.05514403432607651,0.7409892082214355,0.16164907813072205,-0.06799297034740448,0.7037734985351562,0.1683562994003296,-0.07707535475492477,0.8606416583061218,0.20987915992736816,-0.04360093176364899,0.7730108499526978,0.231573686003685,-0.06250493228435516,0.7945466041564941,0.24312879145145416,-0.06144017353653908,0.8247913122177124,0.24135327339172363,-0.06085333228111267,0.8551719188690186,0.26340389251708984,-0.051852814853191376,0.7796525955200195,0.2803359925746918,-0.06845728307962418,0.802175760269165,0.286582350730896,-0.057319577783346176,0.8275284767150879,0.280282199382782,-0.049529045820236206,0.8507993817329407,0.31758084893226624,-0.06030074879527092,0.7970800995826721,0.3228799104690552,-0.07176055014133453,0.8182560801506042,0.32629692554473877,-0.06275812536478043,0.8403408527374268,0.32280880212783813,-0.055635422468185425,G
0.9294971823692322,0.3362586498260498,-2.3147148908719828e-07,0.9151750206947327,0.2600335478782654,-0.0010488842381164432,0.8718944191932678,0.19370102882385254,-0.010104559361934662,0.8190662860870361,0.1748201996088028,-0.017912959679961205,0.7791064977645874,0.18163162469863892,-0.026834813877940178,0.8666821122169495,0.1539425253868103,-0.03258717060089111,0.7876229286193848,0.15793895721435547,-0.05164666473865509,0.7409281730651855,0.1597496122121811,-0.06379736959934235,0.7039538621902466,0.16447483003139496,-0.07290783524513245,0.8600251078605652,0.20374785363674164,-0.04263932630419731,0.7729188203811646,0.22833217680454254,-0.061022158712148666,0.7950158715248108,0.24262630939483643,-0.0599932037293911,0.8251907825469971,0.24081175029277802,-0.05946265906095505,0.8531963229179382,0.25721704959869385,-0.05160922184586525,0.7775894999504089,0.2761794626712799,-0.06693308055400848,0.801407516002655,0.2855879068374634,-0.055612802505493164,0.8276945352554321,0.27867013216018677,-0.0479920394718647,0.8479655981063843,0.31132370233535767,-0.06053706631064415,0.7946850657463074,0.3192960023880005,-0.07121606916189194,0.8169252276420593,0.3244019150733948,-0.06223873049020767,0.8397320508956909,0.31872159242630005,-0.05517683923244476,G
0.9319331645965576,0.3356271982192993,-2.258706359725693e-07,0.9174631237983704,0.25678110122680664,-0.002205731812864542,0.8724157810211182,0.19394588470458984,-0.011376106180250645,0.8205730319023132,0.1754247546195984,-0.019207637757062912,0.7814343571662903,0.1809842735528946,-0.02815687097609043,0.8670185208320618,0.1552903950214386,-0.033551089465618134,0.7874928116798401,0.15849119424819946,-0.053328149020671844,0.7408339977264404,0.1625434011220932,-0.06632076948881149,0.7041078805923462,0.16955916583538055,-0.07566814124584198,0.8592987656593323,0.20654118061065674,-0.042960964143276215,0.7733643054962158,0.22856709361076355,-0.060738760977983475,0.7942623496055603,0.24261708557605743,-0.05980328097939491,0.8246462941169739,0.24187849462032318,-0.05963435769081116,0.8522775173187256,0.26092153787612915,-0.051533930003643036,0.7789679169654846,0.2786634564399719,-0.06622730940580368,0.8012135028839111,0.2874356508255005,-0.05553111433982849,0.8272443413734436,0.2808457612991333,-0.04859337955713272,0.8477098941802979,0.314606636762619,-0.06022815778851509,0.7948232889175415,0.3235858380794525,-0.07003870606422424,0.815879762172699,0.3288133144378662,-0.06084415316581726,0.8388931751251221,0.3237617015838623,-0.053880080580711365,G
0.9283849000930786,0.3392830193042755,-2.565970191881206e-07,0.9159229397773743,0.2635851800441742,-0.0026361371856182814,0.8719529509544373,0.19647999107837677,-0.011484060436487198,0.8184528350830078,0.17612367868423462,-0.018626682460308075,0.7782323956489563,0.1802305430173874,-0.02663647010922432,0.8667786121368408,0.1549435555934906,-0.03277874365448952,0.7892187237739563,0.15778669714927673,-0.05210154131054878,0.7430509924888611,0.16146618127822876,-0.06416711956262589,0.7065778970718384,0.1674220860004425,-0.0731671079993248,0.860996425151825,0.20335611701011658,-0.04199022054672241,0.7739788889884949,0.22777685523033142,-0.060490865260362625,0.7952427268028259,0.2433304339647293,-0.05951191857457161,0.8242326378822327,0.24140271544456482,-0.059047359973192215,0.8546736836433411,0.25629422068595886,-0.050448864698410034,0.7788040041923523,0.2761048674583435,-0.0670664831995964,0.8027026057243347,0.28708159923553467,-0.05621504783630371,0.828475296497345,0.28037402033805847,-0.048566363751888275,0.8499765992164612,0.31029176712036133,-0.058907974511384964,0.795237123966217,0.31908103823661804,-0.07095719873905182,0.8172213435173035,0.325615793466568,-0.06264524906873703,0.8397395014762878,0.32072725892066956,-0.05582418665289879,G
0.932668149471283,0.3383842408657074,-2.42936920358261e-07,0.9189170598983765,0.2605888247489929,-0.003097006818279624,0.8770139813423157,0.19244444370269775,-0.011247456073760986,0.8258842825889587,0.16929252445697784,-0.01782960258424282,0.7860268354415894,0.17535331845283508,-0.025297824293375015,0.866929292678833,0.15716642141342163,-0.030533580109477043,0.790588915348053,0.1575363725423813,-0.050756536424160004,0.7432732582092285,0.16006191074848175,-0.06382807344198227,0.7057111859321594,0.16647861897945404,-0.07304205000400543,0.860224723815918,0.20349781215190887,-0.03985099866986275,0.7730234861373901,0.22689692676067352,-0.05859760195016861,0.7931711673736572,0.24498583376407623,-0.05805211886763573,0.8233852982521057,0.24593371152877808,-0.05734444782137871,0.8538201451301575,0.2557758092880249,-0.0488068163394928,0.7801676988601685,0.2780369818210602,-0.06486600637435913,0.8021741509437561,0.28991928696632385,-0.05479542165994644,0.8274099826812744,0.28366875648498535,-0.047593772411346436,0.8491930961608887,0.30981937050819397,-0.05807770788669586,0.7982512712478638,0.32316672801971436,-0.06900020688772202,0.8189167976379395,0.32965776324272156,-0.06089998409152031,0.8403186798095703,0.32456326484680176,-0.05428936332464218,G
0.9317575693130493,0.3379341661930084,-2.3151905281793006e-07,0.9173898100852966,0.2618831396102905,-0.0005199544248171151,0.8740798234939575,0.1962389200925827,-0.00947142019867897,0.8210420608520508,0.1778331845998764,-0.01750127226114273,0.7815733551979065,0.18444131314754486,-0.02666771598160267,0.8671736717224121,0.15646833181381226,-0.03110230341553688,0.7888203859329224,0.157027468085289,-0.050114721059799194,0.7419078350067139,0.15923497080802917,-0.06198333203792572,0.7052720785140991,0.1647563874721527,-0.0706966295838356,0.8602544069290161,0.2049594521522522,-0.041501156985759735,0.7740485668182373,0.2279728204011917,-0.06014738604426384,0.7953774929046631,0.24465303122997284,-0.059077225625514984,0.8254184722900391,0.24376936256885529,-0.05825753137469292,0.8537017107009888,0.2577608823776245,-0.05087321996688843,0.7793107032775879,0.27729737758636475,-0.06658224016427994,0.8019272685050964,0.28901952505111694,-0.05520422384142876,0.8277360200881958,0.2835526466369629,-0.047316327691078186,0.8485894203186035,0.31164997816085815,-0.06019270420074463,0.7962517738342285,0.3202365040779114,-0.07103464007377625,0.8175650835037231,0.3272643983364105,-0.06201695278286934,0.8398493528366089,0.3226570188999176,-0.054765306413173676,G
0.9304016828536987,0.33706507086753845,-2.2341774297274242e-07,0.9176924824714661,0.25779417157173157,-0.003740997053682804,0.8770884871482849,0.1896032691001892,-0.012186693958938122,0.8279083371162415,0.16595588624477386,-0.01892867125570774,0.7889091372489929,0.1694307029247284,-0.02641833759844303,0.8659155368804932,0.1588461995124817,-0.03239181265234947,0.7885544300079346,0.16164454817771912,-0.05253150314092636,0.7421481609344482,0.16251476109027863,-0.06550303101539612,0.704663097858429,0.1669158935546875,-0.07480110973119736,0.859632670879364,0.2075611799955368,-0.041682083159685135,0.7720776796340942,0.22914695739746094,-0.060512736439704895,0.7941612005233765,0.24215582013130188,-0.05983304977416992,0.824809730052948,0.24066618084907532,-0.05913574993610382,0.8539040684700012,0.26045215129852295,-0.05055351182818413,0.7788228988647461,0.2779236137866974,-0.06769227236509323,0.8021416664123535,0.28584223985671997,-0.05743611603975296,0.8275851607322693,0.2791937589645386,-0.049722347408533096,0.8501419425010681,0.31414374709129333,-0.05968211963772774,0.7972522377967834,0.3216100335121155,-0.07133708894252777,0.8186811208724976,0.32508981227874756,-0.0627761110663414,0.8408710956573486,0.3212541341781616,-0.055667027831077576,G
0.9302082061767578,0.3332711458206177,-1.907743722995292e-07,0.9149305820465088,0.2557968199253082,-0.0030856335069984198,0.8718256950378418,0.1894451379776001,-0.012849969789385796,0.8179492354393005,0.173494353890419,-0.021033331751823425,0.7777018547058105,0.1831829696893692,-0.030422156676650047,0.8641471862792969,0.1566014289855957,-0.03379279002547264,0.7866515517234802,0.16151541471481323,-0.05260926112532616,0.7400785088539124,0.16294020414352417,-0.0648261085152626,0.7026274800300598,0.16810771822929382,-0.07407611608505249,0.8578073978424072,0.20844079554080963,-0.04314801096916199,0.7709159851074219,0.2327454835176468,-0.06122072786092758,0.7943363189697266,0.2438402622938156,-0.059951215982437134,0.8254075050354004,0.24123819172382355,-0.05927923694252968,0.8523399233818054,0.2622002959251404,-0.0516272634267807,0.7776339650154114,0.2807198166847229,-0.06745939701795578,0.8018429279327393,0.2865881025791168,-0.05622367933392525,0.8278622031211853,0.2799846827983856,-0.04850754514336586,0.8486682772636414,0.31611692905426025,-0.06025593727827072,0.7956903576850891,0.32275766134262085,-0.07134047150611877,0.8187207579612732,0.32547199726104736,-0.06207425147294998,0.8414713144302368,0.3205185830593109,-0.054796863347291946,G
0.9294917583465576,0.3327229917049408,-2.0042210735482513e-07,0.9142111539840698,0.2566685974597931,-0.0027266028337180614,0.8714781999588013,0.18700218200683594,-0.012288223020732403,0.8191767334938049,0.165948748588562,-0.02023971453309059,0.779377818107605,0.1748822033405304,-0.029385574162006378,0.8637043833732605,0.1577949821949005,-0.035033732652664185,0.7848204374313354,0.1616138368844986,-0.054605524986982346,0.738159716129303,0.1636252999305725,-0.0664762556552887,0.7016851902008057,0.16864900290966034,-0.0747830867767334,0.8580037951469421,0.20876485109329224,-0.04420793429017067,0.7718934416770935,0.2308877557516098,-0.06299012899398804,0.7930539846420288,0.24358808994293213,-0.0611993707716465,0.8233795166015625,0.241801917552948,-0.059481337666511536,0.8525130748748779,0.26240167021751404,-0.05235977843403816,0.7773723006248474,0.2787759602069855,-0.06904008239507675,0.7995939254760742,0.2859029769897461,-0.05773867294192314,0.8255742192268372,0.2791426479816437,-0.04928913339972496,0.8480983376502991,0.31592583656311035,-0.0604376345872879,0.7943206429481506,0.3198837339878082,-0.07163218408823013,0.8159661293029785,0.3241709768772125,-0.06196485459804535,0.8389953970909119,0.32066965103149414,-0.054002221673727036,G
0.9285076856613159,0.3344463109970093,-2.1940431338407507e-07,0.9159470796585083,0.25754114985466003,-0.0036723571829497814,0.8733026385307312,0.1899743378162384,-0.013409178704023361,0.8203188180923462,0.16959834098815918,-0.02157316356897354,0.7805560827255249,0.17612847685813904,-0.030810775235295296,0.8650991916656494,0.15608882904052734,-0.03337942436337471,0.7862358689308167,0.16097985208034515,-0.05311792343854904,0.7388843297958374,0.16372129321098328,-0.06533657759428024,0.702251672744751,0.1688741147518158,-0.0742798000574112,0.8583691120147705,0.2047676146030426,-0.04238526150584221,0.7724714279174805,0.22993148863315582,-0.06176045536994934,0.794109046459198,0.24351438879966736,-0.06092652305960655,0.8246299028396606,0.241205096244812,-0.06005847081542015,0.852228045463562,0.257954478263855,-0.050675634294748306,0.7776545882225037,0.27846887707710266,-0.0680416077375412,0.8007079362869263,0.2875255346298218,-0.05714431405067444,0.8272542357444763,0.2809654772281647,-0.04907818138599396,0.8477487564086914,0.31211474537849426,-0.05905833840370178,0.7944814562797546,0.3214896023273468,-0.07145445793867111,0.8163512945175171,0.3270031213760376,-0.06289239972829819,0.8397125601768494,0.32265812158584595,-0.0556676909327507,G
0.9282270073890686,0.33780673146247864,-2.276336914519561e-07,0.9170925617218018,0.25960448384284973,-0.0033196473959833384,0.8769698143005371,0.1879122108221054,-0.01166928093880415,0.8282819986343384,0.16151246428489685,-0.017942873761057854,0.7914292216300964,0.1636381447315216,-0.025065988302230835,0.8651749491691589,0.15901294350624084,-0.034661997109651566,0.7874154448509216,0.16116131842136383,-0.05545284226536751,0.7401830554008484,0.16317400336265564,-0.06875832378864288,0.7028676271438599,0.1698121726512909,-0.07798874378204346,0.8588420152664185,0.2082226723432541,-0.04351494088768959,0.770946741104126,0.23019039630889893,-0.06191149353981018,0.7934622764587402,0.24356910586357117,-0.060825347900390625,0.8246802091598511,0.24277141690254211,-0.059897489845752716,0.8525679707527161,0.26135364174842834,-0.051671646535396576,0.7773728966712952,0.2788146138191223,-0.06810145825147629,0.8006269335746765,0.2870214581489563,-0.057586152106523514,0.826353907585144,0.28068438172340393,-0.04988618195056915,0.847862184047699,0.31517893075942993,-0.0599464476108551,0.7948936223983765,0.32256513833999634,-0.07126401364803314,0.817015528678894,0.3265683948993683,-0.06256639212369919,0.8394978642463684,0.3228336572647095,-0.055402398109436035,G
0.9288824200630188,0.3337359130382538,-2.0588018401213048e-07,0.9135280847549438,0.2552333474159241,-0.00331683992408216,0.8701717853546143,0.18680769205093384,-0.012074645608663559,0.8178136348724365,0.16625511646270752,-0.01916184090077877,0.7783962488174438,0.1732204258441925,-0.02733086422085762,0.8635329604148865,0.15779629349708557,-0.03192152827978134,0.7867621183395386,0.16098016500473022,-0.05126315727829933,0.7406503558158875,0.16394193470478058,-0.06400852650403976,0.7041186690330505,0.17099320888519287,-0.07310015708208084,0.8575707674026489,0.2088550329208374,-0.040889400988817215,0.7705011367797852,0.2291134148836136,-0.05893196910619736,0.791366696357727,0.24176232516765594,-0.05822001025080681,0.8215965628623962,0.24139995872974396,-0.057701945304870605,0.8518381118774414,0.26236024498939514,-0.049227818846702576,0.776784360408783,0.27804481983184814,-0.06500429660081863,0.798748791217804,0.28503644466400146,-0.05438286438584328,0.8240127563476562,0.27937403321266174,-0.04681549593806267,0.8475081920623779,0.31566891074180603,-0.05774572119116783,0.7937254309654236,0.3207586705684662,-0.06815291941165924,0.814972460269928,0.3245121240615845,-0.05894922465085983,0.8371853232383728,0.32060277462005615,-0.05172114446759224,G
0.9312378764152527,0.3371962308883667,-2.33164243468309e-07,0.9164527654647827,0.26158979535102844,-0.0023671549279242754,0.8760149478912354,0.1943611204624176,-0.009203203953802586,0.8307755589485168,0.1673579216003418,-0.014230511151254177,0.7952257394790649,0.16528278589248657,-0.020015981048345566,0.8638883829116821,0.15994739532470703,-0.030785702168941498,0.7882084250450134,0.16319768130779266,-0.04998578503727913,0.7412307858467102,0.1638059914112091,-0.0620964951813221,0.7043596506118774,0.1681136041879654,-0.07046337425708771,0.8584403991699219,0.20771513879299164,-0.039874009788036346,0.7715530395507812,0.23095910251140594,-0.05814985930919647,0.793242871761322,0.24501128494739532,-0.05673358589410782,0.8244628310203552,0.2447250634431839,-0.05477490276098251,0.8529232144355774,0.26039326190948486,-0.048393018543720245,0.7786805033683777,0.2803882360458374,-0.06553236395120621,0.8015912771224976,0.28853142261505127,-0.05533664673566818,0.8272931575775146,0.28159162402153015,-0.04702818766236305,0.8493298292160034,0.3141465187072754,-0.05682392418384552,0.795599102973938,0.3234156370162964,-0.06801235675811768,0.8175063729286194,0.3285413980484009,-0.05867847427725792,0.8398242592811584,0.3247680366039276,-0.05065477266907692,G
0.9291343688964844,0.3372238874435425,-2.488385177912278e-07,0.9156927466392517,0.260710746049881,-0.0027117293793708086,0.8748063445091248,0.19137459993362427,-0.011079808697104454,0.8259919881820679,0.16347035765647888,-0.017992869019508362,0.7887071371078491,0.16319330036640167,-0.026008712127804756,0.8644577264785767,0.15714101493358612,-0.030425943434238434,0.7870223522186279,0.16125623881816864,-0.04975922778248787,0.7404882907867432,0.16366331279277802,-0.06155139580368996,0.7041388750076294,0.16862891614437103,-0.07011054456233978,0.8595290184020996,0.20158424973487854,-0.03980167955160141,0.7716097831726074,0.22903874516487122,-0.059744980186223984,0.7933275699615479,0.24551893770694733,-0.05937318131327629,0.8239380717277527,0.24550382792949677,-0.058247704058885574,0.8545179963111877,0.2525169551372528,-0.04854736849665642,0.7794826626777649,0.27781569957733154,-0.0659499317407608,0.8029931783676147,0.28829270601272583,-0.05525454133749008,0.8284478783607483,0.2816826105117798,-0.04710620641708374,0.8506243824958801,0.30571722984313965,-0.05736759305000305,0.7969037890434265,0.3223918080329895,-0.0697232186794281,0.8195277452468872,0.3284035921096802,-0.06155076622962952,0.8423516154289246,0.32201579213142395,-0.05451064556837082,G
0.9292903542518616,0.3386387526988983,-2.069827047535e-07,0.9175553321838379,0.2599444091320038,-0.0034496868029236794,0.8768056631088257,0.18821895122528076,-0.012643931433558464,0.826402485370636,0.163550466299057,-0.02024979703128338,0.7870265245437622,0.17253616452217102,-0.02903716079890728,0.8651789426803589,0.15832126140594482,-0.03209909796714783,0.78826504945755,0.1610678732395172,-0.05187666416168213,0.7413731813430786,0.1629602611064911,-0.0646369531750679,0.7039048671722412,0.1691032350063324,-0.0739629715681076,0.8592362403869629,0.20689250528812408,-0.04172776639461517,0.7700199484825134,0.22723138332366943,-0.06034185364842415,0.7923165559768677,0.24198022484779358,-0.059712667018175125,0.823238730430603,0.24212856590747833,-0.059070222079753876,0.8532629609107971,0.25986772775650024,-0.05074355751276016,0.7765803933143616,0.2773151099681854,-0.06729967147111893,0.80014967918396,0.28646042943000793,-0.056284673511981964,0.8260428309440613,0.28112590312957764,-0.04824979975819588,0.8483691215515137,0.31418976187705994,-0.06001357361674309,0.7937681078910828,0.3216782212257385,-0.07167664915323257,0.8161261081695557,0.32692116498947144,-0.06252895295619965,0.8388472199440002,0.32385629415512085,-0.055020514875650406,G
0.9312933683395386,0.33658143877983093,-2.176911237938839e-07,0.9171934127807617,0.2593032717704773,-0.00355226406827569,0.8724184632301331,0.1921442449092865,-0.013289316557347775,0.8183375597000122,0.17078030109405518,-0.021570339798927307,0.7770994305610657,0.17856156826019287,-0.030950015410780907,0.866736114025116,0.1565733551979065,-0.03279346972703934,0.7878286242485046,0.16074204444885254,-0.05307281017303467,0.7402065396308899,0.16331656277179718,-0.06604043394327164,0.7028466463088989,0.16965124011039734,-0.07549886405467987,0.859591543674469,0.20553027093410492,-0.04202110320329666,0.771943211555481,0.23102958500385284,-0.06134919822216034,0.7931400537490845,0.2446841448545456,-0.06061435490846634,0.8231753706932068,0.2425122708082199,-0.06012797728180885,0.8534382581710815,0.25919461250305176,-0.05067460611462593,0.7780420780181885,0.2795150876045227,-0.06785915046930313,0.8006433248519897,0.28781354427337646,-0.05707671865820885,0.8263749480247498,0.28103166818618774,-0.04933297261595726,0.8492105603218079,0.31366926431655884,-0.05950969085097313,0.7957706451416016,0.3223825693130493,-0.07164081186056137,0.8170570135116577,0.3272038698196411,-0.06328220665454865,0.8395119905471802,0.3222009539604187,-0.0564415380358696,G
0.9290192723274231,0.3342430293560028,-2.1677402628483833e-07,0.9136055707931519,0.2567571997642517,-0.004317010287195444,0.8701609373092651,0.1887558102607727,-0.014296279288828373,0.8188587427139282,0.16656708717346191,-0.022279080003499985,0.779781699180603,0.17259353399276733,-0.03098429925739765,0.8644199371337891,0.15901613235473633,-0.03473156690597534,0.7858700752258301,0.16066768765449524,-0.05603613704442978,0.7387904524803162,0.16361358761787415,-0.06947793811559677,0.7018469572067261,0.17122872173786163,-0.07870040833950043,0.8591169118881226,0.2083645612001419,-0.0437275655567646,0.7702102065086365,0.23116521537303925,-0.06340327858924866,0.7916547656059265,0.2448120266199112,-0.06258594989776611,0.8223655223846436,0.24339136481285095,-0.06175573542714119,0.8537333011627197,0.26150837540626526,-0.0521947406232357,0.7771632671356201,0.2789199948310852,-0.06961909681558609,0.7998660206794739,0.2872669994831085,-0.05862380191683769,0.8254125118255615,0.28073859214782715,-0.05044953152537346,0.8496743440628052,0.3149556517601013,-0.06086490675806999,0.7941100597381592,0.32170790433883667,-0.07263381779193878,0.8161032199859619,0.3262122869491577,-0.06338424235582352,0.8388898372650146,0.3221359848976135,-0.05585426837205887,G
0.9293476939201355,0.33640819787979126,-2.2066048188662535e-07,0.9160761833190918,0.26044654846191406,-0.005491084884852171,0.8748008608818054,0.19043266773223877,-0.015250882133841515,0.8242607116699219,0.16437914967536926,-0.022752579301595688,0.7858366370201111,0.16704913973808289,-0.031025955453515053,0.8647539615631104,0.15808019042015076,-0.035831186920404434,0.7871642708778381,0.16019779443740845,-0.05628108233213425,0.7401523590087891,0.1621290147304535,-0.06871313601732254,0.7032290697097778,0.1672205626964569,-0.07753059267997742,0.8592147827148438,0.20614655315876007,-0.04401300475001335,0.7706314921379089,0.2313186228275299,-0.0630827248096466,0.7920187711715698,0.24586497247219086,-0.06144415959715843,0.8223574161529541,0.24353748559951782,-0.060033150017261505,0.85360187292099,0.25910454988479614,-0.05175182595849037,0.7774596810340881,0.27963584661483765,-0.06920485198497772,0.800033450126648,0.28790223598480225,-0.05814104899764061,0.8254503011703491,0.2803499400615692,-0.04987381771206856,0.8493371605873108,0.31346452236175537,-0.0597696378827095,0.7950819730758667,0.32167935371398926,-0.07184261828660965,0.8160359859466553,0.3263459801673889,-0.06307923048734665,0.8379325866699219,0.3223913013935089,-0.05576367676258087,G
